date,price,total_volume,market_cap,coin_name
2022-04-21,5.954837152163291,2484817.994248836,5581790794.183623,leo-token
2022-04-22,5.976736530629978,2259480.5846018284,5590172441.281484,leo-token
2022-04-23,5.857695023420478,2164897.972750774,5494550036.356031,leo-token
2022-04-24,5.911679536789116,2484479.4991566753,5493899056.078247,leo-token
2022-04-25,5.83765052716994,2268204.1481876266,5466027472.826771,leo-token
2022-04-26,5.953217936281768,2563612.049576201,5565311163.815426,leo-token
2022-04-27,5.831603112994262,2607506.357846576,5458827843.373735,leo-token
2022-04-28,5.792558224644909,2405584.2270669546,5414616992.005632,leo-token
2022-04-29,5.716205986624359,3188104.577012987,5344591296.077891,leo-token
2022-04-30,5.710680006042084,2575345.7209271793,5348240774.568032,leo-token
2022-05-01,5.688328753272345,3171449.817569042,5313723931.319212,leo-token
2022-05-02,5.570329937381636,2536013.8452826594,5212203389.1723175,leo-token
2022-05-03,5.752654454282584,2714463.6641428825,5385142529.618145,leo-token
2022-05-04,5.612126427650281,2805284.71787272,5257316395.073495,leo-token
2022-05-05,5.624793196642066,2612597.587167681,5276221477.26165,leo-token
2022-05-06,5.153183633657383,3754594.5014973576,4826522810.757972,leo-token
2022-05-07,5.382665240963338,2459375.5698323613,5048525442.985344,leo-token
2022-05-08,5.258815973788587,2304900.3789281733,4942609510.699468,leo-token
2022-05-09,5.329495829457248,2267742.603899098,5004836948.135962,leo-token
2022-05-10,5.193586309514334,3226945.7864272785,4856358233.698064,leo-token
2022-05-11,5.399792531254027,2797870.5968170012,5097371357.976629,leo-token
2022-05-12,5.229654815745461,4989291.885156308,4932667687.8968,leo-token
2022-05-13,5.104540681923742,3737797.77831146,4776112389.627878,leo-token
2022-05-14,5.030759435093686,2863561.977421738,4710828880.694174,leo-token
2022-05-15,4.947299436059024,2680323.9716201043,4623737398.255987,leo-token
2022-05-16,4.941181178355567,3514791.4569009044,4631592060.996989,leo-token
2022-05-17,4.9170002529666474,2973717.5148771224,4604480709.23032,leo-token
