date,price,total_volume,market_cap,coin_name
2019-12-14 00:00:00.000,0.026767249832564163,9029540.03758759,35679469.421514206,decentraland
2019-12-15 00:00:00.000,0.025702911020350144,9149713.560070265,34156069.80380544,decentraland
2019-12-16 00:00:00.000,0.0262180317913277,10053657.283113813,34919925.63183836,decentraland
2019-12-17 00:00:00.000,0.026406500007083878,14037722.657326652,35158120.3453888,decentraland
2019-12-18 00:00:00.000,0.025352425274769785,17755279.48514665,33583977.30422132,decentraland
2019-12-19 00:00:00.000,0.026181311175098688,19805046.877699737,34753508.38474439,decentraland
2019-12-20 00:00:00.000,0.027292753859275976,21034536.617159605,36165970.45066055,decentraland
2019-12-21 00:00:00.000,0.029354699275677066,23489749.58221332,38933419.68148621,decentraland
2019-12-22 00:00:00.000,0.0289653942582666,16047713.852874506,38466598.85008015,decentraland
2019-12-23 00:00:00.000,0.029057242796855683,15742054.86470777,38622014.58131793,decentraland
2019-12-24 00:00:00.000,0.028445046547474467,14592966.430872552,37849655.020333394,decentraland
2019-12-25 00:00:00.000,0.029679488273397583,19327806.583741512,39157021.76007675,decentraland
2019-12-26 00:00:00.000,0.03037720550319659,20224910.192251384,40580618.64833783,decentraland
2019-12-27 00:00:00.000,0.03345455073826186,26928943.086871386,44392896.36707472,decentraland
2019-12-28 00:00:00.000,0.03425086710080183,30937386.85449433,45346695.235140994,decentraland
2019-12-29 00:00:00.000,0.03474859360023909,24936438.686127674,46275472.170746535,decentraland
2019-12-30 00:00:00.000,0.03333860791241934,19288723.57359459,43743708.75852663,decentraland
2019-12-31 00:00:00.000,0.03180063418495022,17794991.815776937,42134509.14589363,decentraland
2020-01-01 00:00:00.000,0.03035414253961434,16459932.015822735,40334284.874509685,decentraland
2020-01-02 00:00:00.000,0.03164888698541283,15493005.477405688,42052417.554842,decentraland
2020-01-03 00:00:00.000,0.03277444502026047,18852795.78978677,43370880.656957395,decentraland
2020-01-04 00:00:00.000,0.03273064406717223,21564902.57777039,43570367.205469415,decentraland
2020-01-05 00:00:00.000,0.03555116465633499,18472645.794329494,47204960.996612474,decentraland
2020-01-06 00:00:00.000,0.03555644013343232,22375462.927998155,47341970.52418938,decentraland
2020-01-07 00:00:00.000,0.036700533890846904,20943757.446736448,48764255.64360822,decentraland
2020-01-08 00:00:00.000,0.03372208414231737,19596062.153337248,45105865.21403811,decentraland
2020-01-09 00:00:00.000,0.03409778737888864,19553167.131378356,45210372.977584,decentraland
2020-01-10 00:00:00.000,0.03356340347475122,20483276.99401583,44456038.189543776,decentraland
2020-01-11 00:00:00.000,0.03202348133633972,18425740.750270184,42248648.292029575,decentraland
2020-01-12 00:00:00.000,0.03161288099931301,14402939.335455991,42053879.6816806,decentraland
2020-01-13 00:00:00.000,0.03310700498751051,14204318.334001016,43708899.09454901,decentraland
2020-01-14 00:00:00.000,0.03222217240331541,15286455.666022824,42704361.324846074,decentraland
2020-01-15 00:00:00.000,0.03331482157864394,19454603.202981696,44365745.989205524,decentraland
2020-01-16 00:00:00.000,0.0354879626409257,23666584.676342677,47450966.18976678,decentraland
2020-01-17 00:00:00.000,0.03618594210571719,19758797.323187113,47999707.78179849,decentraland
2020-01-18 00:00:00.000,0.03833249592107339,22980439.385610703,50953530.36153218,decentraland
2020-01-19 00:00:00.000,0.03741755353471175,17294861.38222113,49564437.63465868,decentraland
2020-01-20 00:00:00.000,0.03543147336520008,14994352.884014705,47291671.539384075,decentraland
2020-01-21 00:00:00.000,0.03438639039324254,13210512.522327436,45944531.677138954,decentraland
2020-01-22 00:00:00.000,0.03391349671165622,16589732.218670355,45036240.27406067,decentraland
2020-01-23 00:00:00.000,0.03401701446446619,17420921.905315198,45284056.94786664,decentraland
2020-01-24 00:00:00.000,0.03414631096408401,15624964.734833384,44990317.674015634,decentraland
2020-01-25 00:00:00.000,0.03406920167961912,15053881.25976664,45147750.04378334,decentraland
2020-01-26 00:00:00.000,0.03406471754552222,13095972.115563754,45230615.99224917,decentraland
2020-01-27 00:00:00.000,0.03569992326775676,16412452.133891804,46865354.47637208,decentraland
2020-01-28 00:00:00.000,0.03550831466924735,15449888.185882911,47142899.31600614,decentraland
2020-01-29 00:00:00.000,0.03630297572866936,14975435.000963172,48315852.74795248,decentraland
2020-01-30 00:00:00.000,0.03663688138035974,12455847.01980903,48755438.55884848,decentraland
2020-01-31 00:00:00.000,0.03682269439270966,13103758.172365854,48731553.36995013,decentraland
2020-02-01 00:00:00.000,0.03586112113071089,12780982.150231598,47683772.00922423,decentraland
2020-02-02 00:00:00.000,0.03675493194292608,11711120.722444708,48787472.888668954,decentraland
2020-02-03 00:00:00.000,0.038077367908684295,15568468.8629258,50437409.04576015,decentraland
2020-02-04 00:00:00.000,0.03962289209969644,14522573.603833694,52567219.82696915,decentraland
2020-02-05 00:00:00.000,0.0420349787012189,19258135.141832717,55791493.64185749,decentraland
2020-02-06 00:00:00.000,0.04256570897989078,21398641.49858378,56817239.131308645,decentraland
2020-02-07 00:00:00.000,0.04704097495078974,23357757.753417976,62666687.915187925,decentraland
2020-02-08 00:00:00.000,0.0504804021406983,29353407.2158091,66474513.89541893,decentraland
2020-02-09 00:00:00.000,0.056077557670585365,51372884.48183747,74758439.82008238,decentraland
2020-02-10 00:00:00.000,0.06433255226799409,72259861.76996352,85274681.96162216,decentraland
2020-02-11 00:00:00.000,0.060101683659674526,41681466.692465186,79777300.81674297,decentraland
2020-02-12 00:00:00.000,0.06409120855570948,42484677.25164023,85016484.3229268,decentraland
