date,price,total_volume,market_cap,coin_name
2022-03-29,0.9974005958161517,5250288154.582569,17493807586.9475,binance-usd
2022-03-30,0.9997679823862616,5003649955.292716,17540916675.171288,binance-usd
2022-03-31,0.9994460937906244,5100114516.574267,17463693556.029915,binance-usd
2022-04-01,0.995972524665072,5858592449.002996,17375628176.165237,binance-usd
2022-04-02,1.0008256537087483,6406393728.51329,17760460569.09549,binance-usd
2022-04-03,0.9976328791437219,5209301245.717947,17712279179.20339,binance-usd
2022-04-04,0.9995709354308476,4413785310.94471,17764066834.73704,binance-usd
2022-04-05,0.9978358798150665,5217883623.751304,17696187746.89655,binance-usd
2022-04-06,0.9991032457338133,5099049592.969145,17917155168.26672,binance-usd
2022-04-07,0.9976278921912854,6402941968.273974,17698452956.197918,binance-usd
2022-04-08,0.9988697645494781,4507163085.412766,17644990421.1429,binance-usd
2022-04-09,0.9994252491164586,4376285939.70107,17627673803.01152,binance-usd
2022-04-10,1.00117031862409,2542342035.184408,17958693197.136715,binance-usd
