date,price,total_volume,market_cap,coin_name
2015-06-22 00:00:00.000,0.01046373313368803,478476.16880680615,333882568.4888857,ripple
2015-06-23 00:00:00.000,0.01063804477288864,483624.16409713734,339444600.4205329,ripple
2015-06-24 00:00:00.000,0.01087343563514102,632116.8584353211,346955581.8918213,ripple
2015-06-25 00:00:00.000,0.0110042974719809,324267.8419819733,351131193.5633962,ripple
2015-06-26 00:00:00.000,0.01124868762100243,317239.1558878228,358929329.2408043,ripple
2015-06-27 00:00:00.000,0.01150952591982353,238725.857364381,367252301.55460274,ripple
2015-06-28 00:00:00.000,0.01149416524239019,236274.61742882687,366762164.58630973,ripple
2015-06-29 00:00:00.000,0.01195496375841879,807664.6715157937,381465577.80622137,ripple
2015-06-30 00:00:00.000,0.01137640253092015,871943.7893745872,363004527.032343,ripple
2015-07-01 00:00:00.000,0.01121959344038718,465278.46717496804,358000976.0777611,ripple
2015-07-02 00:00:00.000,0.01103056827586975,393946.473961199,351969456.86451554,ripple
2015-07-03 00:00:00.000,0.01109889724821585,230127.83104942727,354149735.40350777,ripple
2015-07-04 00:00:00.000,0.01078849006322878,118457.52390386348,344245091.7283724,ripple
2015-07-05 00:00:00.000,0.0100153553687335,676856.6171352215,319575483.4453703,ripple
2015-07-06 00:00:00.000,0.009870147833377902,803356.1205047129,314942121.3126551,ripple
2015-07-07 00:00:00.000,0.009565650699192208,589050.5505818891,305226058.7983972,ripple
2015-07-08 00:00:00.000,0.009400585626925242,794429.9023055588,299959071.4247548,ripple
2015-07-09 00:00:00.000,0.008864691606076464,889491.4027360365,282859469.4153367,ripple
2015-07-10 00:00:00.000,0.00883925382348939,1265392.3620378647,282047786.6173982,ripple
2015-07-11 00:00:00.000,0.008497068693753274,387291.1748615453,271129154.75290906,ripple
2015-07-12 00:00:00.000,0.008574928556677954,332866.4367087934,273613550.20559794,ripple
2015-07-13 00:00:00.000,0.008518608878937111,786414.0068752549,271816470.86304104,ripple
2015-07-14 00:00:00.000,0.008613248415494029,699160.2101063295,274836281.3974372,ripple
2015-07-15 00:00:00.000,0.008478053192834427,488721.9921842279,270522397.66088736,ripple
2015-07-16 00:00:00.000,0.008094656561399433,753474.6619551496,258288766.46846184,ripple
2015-07-17 00:00:00.000,0.00801398043219724,294920.79399955174,255714508.03797418,ripple
2015-07-18 00:00:00.000,0.00805929560935875,66432.12918752592,257160449.70610628,ripple
2015-07-19 00:00:00.000,0.008082289009757694,82839.01838655573,257894135.8088965,ripple
2015-07-20 00:00:00.000,0.007934080554314398,275845.44185073016,253165018.66275454,ripple
2015-07-21 00:00:00.000,0.007698593990444714,508798.34579634905,245650983.49147335,ripple
2015-07-22 00:00:00.000,0.00756040674999458,346426.4108776183,241241628.80090508,ripple
2015-07-23 00:00:00.000,0.007476346922707203,164563.0460961247,238559401.4655115,ripple
2015-07-24 00:00:00.000,0.00767251620131232,273903.47943118017,244818879.01166743,ripple
2015-07-25 00:00:00.000,0.007876475156962343,236290.74817513878,251326913.86965683,ripple
2015-07-26 00:00:00.000,0.008108820515479193,229163.5183651141,258740717.72789177,ripple
2015-07-27 00:00:00.000,0.008544551363058954,647154.0555785535,272644257.9559378,ripple
2015-07-28 00:00:00.000,0.008435250495720286,138517.44754761065,269156625.59195805,ripple
2015-07-29 00:00:00.000,0.00849708468868579,172808.71840395813,271129665.12803835,ripple
2015-07-30 00:00:00.000,0.008481734414063758,306977.94596879743,270639860.09838665,ripple
2015-07-31 00:00:00.000,0.008439202147032542,400814.27749806433,269282717.06170905,ripple
2015-08-01 00:00:00.000,0.008232693081704098,193329.72952501237,262693311.8974932,ripple
2015-08-02 00:00:00.000,0.00822159357552843,212531.29808844422,262339142.7320967,ripple
2015-08-03 00:00:00.000,0.008279511103907336,225601.40006540235,264187207.17416656,ripple
2015-08-04 00:00:00.000,0.00825200116577702,179249.4440010473,263309404.8941802,ripple
2015-08-05 00:00:00.000,0.008217577780798598,218338.2477794675,262211004.53879705,ripple
2015-08-06 00:00:00.000,0.008012508867725452,381038.5795669084,255667552.54711255,ripple
2015-08-07 00:00:00.000,0.008138153045108112,361106.80803249666,259676676.26273334,ripple
2015-08-08 00:00:00.000,0.008449040428955402,618992.3025390112,269596642.38797206,ripple
2015-08-09 00:00:00.000,0.008808925581319757,515287.9095965183,281080056.33758545,ripple
2015-08-10 00:00:00.000,0.008743893939792828,467863.3477734523,279004990.8491361,ripple
