date,price,total_volume,market_cap,coin_name
2019-11-22,0.027390415885175167,1306476.1307206356,23879940.561355658,hedera-hashgraph
2019-11-23,0.02634150540426245,1843105.1860342538,22966206.773129188,hedera-hashgraph
2019-11-24,0.025608987380293834,3990318.7963421238,24980826.915572673,hedera-hashgraph
2019-11-25,0.024188215002351184,1342665.4094966576,23467178.179192156,hedera-hashgraph
2019-11-26,0.02414278167689606,1841030.163982037,23400220.130891986,hedera-hashgraph
2019-11-27,0.024381033916115645,1355422.8830214648,23552517.327893168,hedera-hashgraph
2019-11-28,0.02625647912105957,2444389.7956182663,25452149.29744317,hedera-hashgraph
2019-11-29,0.025084399500199518,1286161.3162261732,24219799.713143896,hedera-hashgraph
2019-11-30,0.026974269498114153,2190530.3922270644,26065900.193054207,hedera-hashgraph
2019-12-01,0.025398670941052855,1952655.151252906,24540922.594457813,hedera-hashgraph
2019-12-02,0.02667476791267375,2020152.8483333415,25135948.255126476,hedera-hashgraph
2019-12-03,0.02508716660219787,500614.99751751864,24213058.289776158,hedera-hashgraph
2019-12-04,0.024300110160364992,2053988.6666058656,23494437.108704004,hedera-hashgraph
2019-12-05,0.02316540389567765,3620405.9373382614,22519410.681417838,hedera-hashgraph
2019-12-06,0.02257662095885276,3329129.889388953,21836456.055998974,hedera-hashgraph
2019-12-07,0.023605433965414424,3263509.8053308274,23048249.985322397,hedera-hashgraph
2019-12-08,0.024597065471031417,2610764.6122195874,23637173.743139625,hedera-hashgraph
2019-12-09,0.02729943845003627,4358528.778279698,26021073.486914165,hedera-hashgraph
2019-12-10,0.02521640016715668,4374063.811662763,24413422.509571746,hedera-hashgraph
2019-12-11,0.023492216714700705,4176643.440099737,22710723.548862927,hedera-hashgraph
2019-12-12,0.024652835460914877,2911589.759485206,23823240.503494594,hedera-hashgraph
2019-12-13,0.02324275306193307,2429059.912487675,22579161.671595465,hedera-hashgraph
2019-12-14,0.023426238393140102,2246395.4005428175,22811228.162292633,hedera-hashgraph
2019-12-15,0.023271171672630393,1934359.0299909457,22461393.010295283,hedera-hashgraph
2019-12-16,0.022852333936270165,2323296.49725475,22115367.22028836,hedera-hashgraph
2019-12-17,0.02094905532174623,2955516.8374095685,20563186.351282172,hedera-hashgraph
2019-12-18,0.018557713308301742,1499481.6163431038,19433528.703919835,hedera-hashgraph
2019-12-19,0.019520274712221078,1642558.903203778,20063789.698092878,hedera-hashgraph
2019-12-20,0.0182214026626319,1161561.0659922266,18828192.13528054,hedera-hashgraph
2019-12-21,0.018836295707907045,1318349.8262751866,19476485.703500953,hedera-hashgraph
2019-12-22,0.018430442476022043,1170842.0501553402,19065680.986183655,hedera-hashgraph
2019-12-23,0.018610582667787163,1956119.1771936624,19322092.268108413,hedera-hashgraph
2019-12-24,0.015705072745235808,6196876.36413418,22471121.380005658,hedera-hashgraph
2019-12-25,0.0150924685475494,1228667.0919758354,22959548.414869055,hedera-hashgraph
2019-12-26,0.01471751306154164,1570008.996804924,22261108.512155853,hedera-hashgraph
2019-12-27,0.014701088653830617,992777.1557218389,22237252.358064078,hedera-hashgraph
2019-12-28,0.014211275281529519,1320540.086071014,21499219.339720674,hedera-hashgraph
2019-12-29,0.014250802789917614,864973.7090338852,21803945.28911159,hedera-hashgraph
2019-12-30,0.01309058979320444,2418897.856919979,19803814.624307286,hedera-hashgraph
2019-12-31,0.011126976320422335,2702438.2760742637,16953330.23361225,hedera-hashgraph
2020-01-01,0.010224201212810409,2376819.472251359,19852758.6379392,hedera-hashgraph
2020-01-02,0.010300867757896867,1917176.9144327631,19963620.926689222,hedera-hashgraph
2020-01-03,0.010077358924666307,1689575.1744687066,19494402.41817173,hedera-hashgraph
2020-01-04,0.010379162965216779,980792.4171340076,20164091.21827738,hedera-hashgraph
2020-01-05,0.011111162119030488,2621999.416715054,21557864.053482033,hedera-hashgraph
2020-01-06,0.011528205476564286,3382955.49305512,22405749.964255515,hedera-hashgraph
2020-01-07,0.011076408669331461,1795981.6314126141,21532418.920176417,hedera-hashgraph
2020-01-08,0.010645455138500012,1677199.7793832636,20805287.83983009,hedera-hashgraph
2020-01-09,0.01020128188631971,1129825.8385155115,19841843.696504965,hedera-hashgraph
2020-01-10,0.010093457964821322,1094521.2505302634,19625007.066496707,hedera-hashgraph
2020-01-11,0.010681298940606614,1794320.2693131296,20601217.895298734,hedera-hashgraph
2020-01-12,0.011370072279548586,1167321.3978455768,21989039.17764542,hedera-hashgraph
2020-01-13,0.01098073363947108,763501.8791671519,21327323.539400533,hedera-hashgraph
2020-01-14,0.010487594968021945,622074.5436945164,20328195.967436038,hedera-hashgraph
2020-01-15,0.0102545251944781,1430703.1359212657,19888930.40014602,hedera-hashgraph
2020-01-16,0.010415916054290535,1284378.742815974,20225507.886051618,hedera-hashgraph
2020-01-17,0.011530526770978884,1538866.6411212941,22298970.356434073,hedera-hashgraph
2020-01-18,0.011532895606134698,1837483.3512372305,23244372.420624625,hedera-hashgraph
2020-01-19,0.011874426358034578,1119569.5817665078,23934981.775239922,hedera-hashgraph
2020-01-20,0.010840148822222985,1128925.0782856394,21776597.67646956,hedera-hashgraph
2020-01-21,0.010540540429943375,403883.42331760505,21205295.014758527,hedera-hashgraph
2020-01-22,0.010410278694475686,587308.0951447026,20850150.25017946,hedera-hashgraph
2020-01-23,0.010731175230084222,954266.5285679572,21505866.311395165,hedera-hashgraph
2020-01-24,0.010202853861826944,685183.0968685539,21179627.64688308,hedera-hashgraph
2020-01-25,0.011069466068220677,938020.8092229458,23000950.904283978,hedera-hashgraph
2020-01-26,0.012075370227167403,2695288.8976247697,25058589.27897578,hedera-hashgraph
2020-01-27,0.011667671396892737,1564564.8326121955,24201000.66301814,hedera-hashgraph
2020-01-28,0.011361495407571837,1389718.105346376,23626575.95535279,hedera-hashgraph
2020-01-29,0.011471094746590436,1195426.060008963,23905947.11803108,hedera-hashgraph
2020-01-30,0.011568631155736078,745246.5242748801,24115242.02270768,hedera-hashgraph
2020-01-31,0.011950511931756665,656498.0144382815,24734323.095272318,hedera-hashgraph
2020-02-01,0.013151703030393095,1282942.1851834161,27533008.024842862,hedera-hashgraph
2020-02-02,0.013375850890881525,1149260.441398812,29966413.46940697,hedera-hashgraph
2020-02-03,0.01308144508696736,862419.4992352673,36869017.845035255,hedera-hashgraph
2020-02-04,0.015550999842569963,3696187.25299477,48973252.71355289,hedera-hashgraph
2020-02-05,0.018108036080928504,11255328.421998445,55817202.232049435,hedera-hashgraph
2020-02-06,0.022800337370669263,11287284.54245044,72181273.3851106,hedera-hashgraph
2020-02-07,0.020641260469276886,7599163.181698471,66067858.7167518,hedera-hashgraph
2020-02-08,0.02136489224171556,4558523.901814389,67948210.15181893,hedera-hashgraph
2020-02-09,0.018480710678731915,3877808.8475440545,58391710.18494592,hedera-hashgraph
2020-02-10,0.019611428323992045,4356409.1444449555,61936129.22511659,hedera-hashgraph
2020-02-11,0.018897729063278128,2138704.317057532,59813033.935171954,hedera-hashgraph
2020-02-12,0.033871644566848776,60999857.37277321,107431734.67392448,hedera-hashgraph
2020-02-13,0.06932368994721677,245374467.65634054,221132401.43898714,hedera-hashgraph
2020-02-14,0.05457578708447178,92383801.84931028,171990941.724765,hedera-hashgraph
2020-02-15,0.05448749743728182,55029682.22110416,172905162.94468617,hedera-hashgraph
2020-02-16,0.048054946414308845,22334331.49201415,152207254.3849805,hedera-hashgraph
2020-02-17,0.05194036846558556,26985696.56460849,169351121.2589972,hedera-hashgraph
2020-02-18,0.051809274854351425,49491346.57431997,165419042.60337257,hedera-hashgraph
2020-02-19,0.05095234057545117,15619139.550084468,165963809.66879,hedera-hashgraph
2020-02-20,0.04655308722899049,13046176.566518422,152667945.28573307,hedera-hashgraph
2020-02-21,0.046234092815839185,10484106.08433441,147871262.12318918,hedera-hashgraph
2020-02-22,0.04632398708688511,10870392.652925773,149613497.69103184,hedera-hashgraph
2020-02-23,0.045487352427503784,8460662.47711497,147119612.6941288,hedera-hashgraph
2020-02-24,0.04275046665859108,10362277.810817102,141808273.3437385,hedera-hashgraph
2020-02-25,0.03803505023393551,10022815.770442637,125700918.75277197,hedera-hashgraph
2020-02-26,0.035673695150589664,9440738.650044626,117842067.16795574,hedera-hashgraph
2020-02-27,0.03269118632484816,10430061.623411011,107609453.78477244,hedera-hashgraph
2020-02-28,0.035821596606967904,13414761.208678868,117577133.35267746,hedera-hashgraph
2020-02-29,0.035514949915287655,10122044.042088838,118651944.30562295,hedera-hashgraph
2020-03-01,0.034508566521258,7264831.798349558,115042803.26029299,hedera-hashgraph
2020-03-02,0.03439214247540656,5854067.847203262,116018339.0826242,hedera-hashgraph
2020-03-03,0.03849068414318305,11942248.34685155,129049501.12330873,hedera-hashgraph
2020-03-04,0.04139971196277588,8628223.881221052,139410287.009269,hedera-hashgraph
2020-03-05,0.041570766371304455,10720672.461684655,140304635.32029325,hedera-hashgraph
2020-03-06,0.04564766470486735,13623533.526114725,154567874.08533424,hedera-hashgraph
2020-03-07,0.05839279336399273,41499425.06926135,194240184.55113694,hedera-hashgraph
2020-03-08,0.0560445866688133,39298066.23624297,189433562.35712498,hedera-hashgraph
2020-03-09,0.05040665433619669,32778179.095868766,168693161.0342976,hedera-hashgraph
2020-03-10,0.045268598473720854,27462369.099283077,153793437.5955552,hedera-hashgraph
2020-03-11,0.04493992648268682,23057997.970268156,153573120.48435214,hedera-hashgraph
2020-03-12,0.04815136710369305,58105496.01478238,162718424.99437135,hedera-hashgraph
2020-03-13,0.02666230042942818,37560661.827678144,85917455.748436,hedera-hashgraph
2020-03-14,0.03565841254499474,52895245.3089978,119928778.5872097,hedera-hashgraph
2020-03-15,0.042267020867963294,112392010.69295095,141433403.06339842,hedera-hashgraph
2020-03-16,0.040745934703676046,38783830.114981934,137966129.15352148,hedera-hashgraph
2020-03-17,0.036502140077124476,39311892.06876917,124208802.31135915,hedera-hashgraph
2020-03-18,0.03787188170208677,26319670.75580856,130601792.99796565,hedera-hashgraph
2020-03-19,0.036440081477639906,26621879.232509736,125234393.99421978,hedera-hashgraph
2020-03-20,0.04058173469671579,48920607.017278135,137451078.64090827,hedera-hashgraph
2020-03-21,0.038108912236177,31842941.51967833,130602577.99170661,hedera-hashgraph
2020-03-22,0.036950559882604796,15076377.992096169,127039549.40593264,hedera-hashgraph
2020-03-23,0.03360743735151037,14379567.993811537,115473741.15773049,hedera-hashgraph
2020-03-24,0.03415548309273033,25540993.870480184,129589111.08579256,hedera-hashgraph
