date,price,total_volume,market_cap,coin_name
2019-08-12,1.2756060223590109,1017144.2496762897,0.0,terra-luna
2019-08-13,1.281558993565012,881316.3325871791,0.0,terra-luna
2019-08-14,1.3946244116442255,1948866.5586001943,0.0,terra-luna
2019-08-15,1.3015477379846545,1743168.9842324653,0.0,terra-luna
2019-08-16,1.3153152789022002,942863.9904231549,0.0,terra-luna
2019-08-17,1.296908241710094,1134264.296997364,0.0,terra-luna
2019-08-18,1.3108811152448567,787359.8894894483,0.0,terra-luna
2019-08-19,1.2832495769251766,499192.20247034804,0.0,terra-luna
2019-08-20,1.3139008112727084,1943565.2289895597,0.0,terra-luna
2019-08-21,1.257213481096027,1186046.5052869464,0.0,terra-luna
2019-08-22,1.2945129684384575,3360039.923003202,0.0,terra-luna
2019-08-23,1.2232660885653512,2183649.3892885363,0.0,terra-luna
2019-08-24,1.1839991397559992,1725351.599050192,0.0,terra-luna
2019-08-25,1.167974858037653,1085705.5611723869,0.0,terra-luna
2019-08-26,1.230245768024466,1985255.6089388838,0.0,terra-luna
2019-08-27,1.1693559636927164,1290512.203800309,0.0,terra-luna
2019-08-28,1.157567588132919,1884662.6771060568,0.0,terra-luna
2019-08-29,1.1372035270530694,1370513.6792048018,0.0,terra-luna
2019-08-30,1.1516449761038798,1714136.4962362514,0.0,terra-luna
2019-08-31,1.1693422480350881,2128088.0828102683,0.0,terra-luna
2019-09-01,1.1720438573748917,3956074.326821236,0.0,terra-luna
2019-09-02,1.1566033788520316,6136483.801273269,0.0,terra-luna
2019-09-03,1.1526971705782596,6577748.952709503,0.0,terra-luna
2019-09-04,1.228637846013196,15968570.06593217,0.0,terra-luna
2019-09-05,1.174333568904572,1435337.8253114661,0.0,terra-luna
2019-09-06,1.1614452111648628,978331.7387707552,0.0,terra-luna
2019-09-07,1.1329128130348787,1975486.3922913165,0.0,terra-luna
2019-09-08,1.1609975826515622,1511837.9621790168,0.0,terra-luna
2019-09-09,1.1484867915518766,874867.6879313848,0.0,terra-luna
2019-09-10,1.1133079875926362,1582304.9939451457,0.0,terra-luna
2019-09-11,1.0914499605848937,1166706.5444577283,0.0,terra-luna
2019-09-12,1.0618264251722933,1463583.1660487566,0.0,terra-luna
2019-09-13,1.0601644257472378,820199.6407700791,0.0,terra-luna
2019-09-14,1.0540967653001916,730960.7835295128,0.0,terra-luna
2019-09-15,1.0578514414236246,699079.2744531541,0.0,terra-luna
2019-09-16,1.0426424897065691,405138.64777730405,0.0,terra-luna
2019-09-17,1.004322677576786,820485.3393344727,0.0,terra-luna
2019-09-18,1.0444031449197202,1170503.3557868646,0.0,terra-luna
2019-09-19,1.0371511655712862,655582.9656988545,0.0,terra-luna
2019-09-20,0.9856859652417007,989421.4598935223,0.0,terra-luna
2019-09-21,0.9777079222417319,660183.9593311843,0.0,terra-luna
2019-09-22,0.9572884393198824,460922.271652178,0.0,terra-luna
2019-09-23,0.95660375514985,576229.3248403515,0.0,terra-luna
2019-09-24,0.9511132378095751,690219.915512011,0.0,terra-luna
2019-09-25,0.8286937049522204,900424.063505779,160926310.4377872,terra-luna
2019-09-26,0.842282043442642,1105850.5641899884,160886335.80121115,terra-luna
2019-09-27,0.8141134966851424,898645.0427492346,155415229.32219732,terra-luna
2019-09-28,0.8207389322452358,851402.8764159813,156765447.658061,terra-luna
2019-09-29,0.8290434854951327,579518.8856087462,158287498.94313952,terra-luna
2019-09-30,0.827690348420413,523611.41409370187,158210661.44598976,terra-luna
2019-10-01,1.0256604125653632,1462535.7768009035,195701507.91623762,terra-luna
2019-10-02,0.8262468096969915,1567922.017747671,156891298.41976887,terra-luna
2019-10-03,0.8262468096969915,1567922.017747671,156891298.41976887,terra-luna
2019-10-04,0.7073975702157113,1504412.360591971,134534093.88400882,terra-luna
2019-10-05,0.7064978064151894,1520551.3073040347,134247939.2854779,terra-luna
2019-10-06,0.7103395541115357,1092366.92909492,134924627.24925283,terra-luna
2019-10-07,0.7147880507121323,591892.708254066,135807389.72251883,terra-luna
2019-10-08,0.7011541389800728,907372.5360949221,133299509.78658499,terra-luna
2019-10-09,0.687874136431744,509676.62790015433,130706420.18493263,terra-luna
2019-10-10,0.6791874428782568,440620.64452009345,129044212.61967075,terra-luna
2019-10-11,0.727688475356455,1211788.0049382094,138174939.77099466,terra-luna
2019-10-12,0.7013961921833137,1090528.6465675682,133182793.27912563,terra-luna
2019-10-13,0.6983537793036917,1113252.6175346063,132624236.37683839,terra-luna
2019-10-14,0.700823985599964,835606.7838638026,132918844.29512198,terra-luna
2019-10-15,0.6668531988876708,1756790.79850248,126498777.36314735,terra-luna
2019-10-16,0.5906549891088768,1468554.4912322287,111967101.93641609,terra-luna
2019-10-17,0.5419697286346823,1199010.0361479823,102618282.19994429,terra-luna
2019-10-18,0.5448858365127168,602015.3401289728,103283067.83631228,terra-luna
2019-10-19,0.5252778659919465,1031446.9284597386,99535604.45750009,terra-luna
2019-10-20,0.5176430046946598,731536.8498007879,98074233.97143537,terra-luna
2019-10-21,0.5195792592662217,689645.6410837697,98404287.31827508,terra-luna
2019-10-22,0.49170394861500855,1404617.9810885293,93030450.87230894,terra-luna
2019-10-23,0.47754604448215054,517595.5719042646,90325879.10877982,terra-luna
2019-10-24,0.4716441175092451,1095042.5013245237,89186110.90222608,terra-luna
2019-10-25,0.4614103535362009,672163.4383051926,87251625.46939397,terra-luna
2019-10-26,0.4846769287515376,790110.4813224466,91638581.69793394,terra-luna
2019-10-27,0.4708027628326323,594775.8313789434,89013805.89479212,terra-luna
2019-10-28,0.4627456707227718,549053.2041918185,87467794.18584652,terra-luna
2019-10-29,0.4339103337185961,450936.2277424582,82017822.67911153,terra-luna
2019-10-30,0.44901337625773574,497533.3958963376,84854328.64303592,terra-luna
2019-10-31,0.43568896940400087,495690.13505594083,82325766.60632657,terra-luna
2019-11-01,0.42753305998739793,301475.5025462209,80731174.72401936,terra-luna
2019-11-02,0.4324756226824339,565349.8502167315,81694929.4296427,terra-luna
2019-11-03,0.4312573260862705,397977.990616716,81413339.80184789,terra-luna
2019-11-04,0.4270446553412366,302752.5274654006,80625407.38271299,terra-luna
2019-11-05,0.4321910289329298,603140.9698121189,81633161.93806614,terra-luna
2019-11-06,0.4310853776155922,478698.7747196803,81424323.58368737,terra-luna
2019-11-07,0.44584992707791304,1083913.7935679138,84213997.87196022,terra-luna
2019-11-08,0.43391003532995764,1041979.2331474555,81958691.05672503,terra-luna
2019-11-09,0.41292100284187466,1470965.9482212735,77981188.52858897,terra-luna
2019-11-10,0.40311918448552403,1321295.4931213667,76130136.76110035,terra-luna
2019-11-11,0.39054456424139317,1013815.8246884505,73704581.83097517,terra-luna
2019-11-12,0.37124401417582786,1134555.2029375245,69993650.7873292,terra-luna
2019-11-13,0.36079879788775227,630093.4934203477,68104967.27222319,terra-luna
2019-11-14,0.37262914719647827,1641370.5919383375,70133512.12250862,terra-luna
2019-11-15,0.36762346370609544,2075645.9853279234,69294207.26110046,terra-luna
2019-11-16,0.3632278268049748,906906.5776691623,68250010.95118624,terra-luna
2019-11-17,0.3588899394897942,529154.1642452428,67470126.22869986,terra-luna
2019-11-18,0.36606033550820677,1417656.6761058413,68794327.58864786,terra-luna
2019-11-19,0.33876968956303,878745.0289307553,63657473.124412686,terra-luna
2019-11-20,0.3090936777951916,772924.5955615523,58151484.31892982,terra-luna
2019-11-21,0.30731244128571045,514979.9610427863,57695993.83239255,terra-luna
2019-11-22,0.28645341518734874,962453.8950216586,53767950.882547356,terra-luna
2019-11-23,0.24582454078344604,1016261.890857761,46121341.829376064,terra-luna
2019-11-24,0.2569560475862738,791467.0113482109,48214666.50957359,terra-luna
2019-11-25,0.24609836947967573,730643.6312131948,46361589.2452061,terra-luna
2019-11-26,0.22401579233193744,594042.5675304597,41871564.60987181,terra-luna
2019-11-27,0.21297098692645425,575195.3731822247,39919685.94099923,terra-luna
2019-11-28,0.20938432389964487,472101.60835640895,38968740.91949901,terra-luna
2019-11-29,0.2565848350860297,1524369.038371244,47743796.848463476,terra-luna
2019-11-30,0.2832908132113425,1101534.608573908,53010223.138457954,terra-luna
2019-12-01,0.27773142494122405,692524.8919704378,52079658.79882356,terra-luna
2019-12-02,0.2752473496940586,693411.8928880837,51541538.969725534,terra-luna
2019-12-03,0.2624220972450339,723183.6286259982,49116603.40919464,terra-luna
2019-12-04,0.26011950489082797,688598.517964237,48727661.08141104,terra-luna
2019-12-05,0.25300252012781743,504525.1009494123,47331476.01278409,terra-luna
2019-12-06,0.25090393175621434,566468.3464777532,46808553.52236796,terra-luna
2019-12-07,0.2662451165605834,616122.3049330645,49575378.7102506,terra-luna
2019-12-08,0.2704197606224061,274572.70763541263,50519169.4746748,terra-luna
2019-12-09,0.2669518854515915,571812.2818412198,49876637.4506411,terra-luna
2019-12-10,0.26183629602483466,514023.1470997,49047989.40270944,terra-luna
2019-12-11,0.2551023726678275,364850.1527291822,47690466.998818874,terra-luna
2019-12-12,0.26218174359745733,416348.26784941147,48971930.311597414,terra-luna
2019-12-13,0.2654943474218372,291155.2268737262,49614797.35606771,terra-luna
2019-12-14,0.2708220129746106,589703.2070197108,50605652.72602899,terra-luna
2019-12-15,0.26487279494755345,386043.43217835674,49472500.451065734,terra-luna
2019-12-16,0.26504888380504993,256877.5044532569,49539384.43645657,terra-luna
2019-12-17,0.24687447420189243,283815.3267048056,46113160.82835289,terra-luna
2019-12-18,0.2291013298486819,246282.32155415782,41433698.41807952,terra-luna
2019-12-19,0.21424142665184548,488043.7782308883,40043862.384645395,terra-luna
2019-12-20,0.21871472648373141,908129.4884017591,40686381.26090331,terra-luna
2019-12-21,0.24238658123890566,1134555.692565387,45247686.61722243,terra-luna
2019-12-22,0.2592910430460258,1269934.228927861,48452462.25509728,terra-luna
2019-12-23,0.2659772544382895,1183687.3013606425,49856259.797790065,terra-luna
2019-12-24,0.2806362134358053,844378.4295198604,52389086.74678742,terra-luna
2019-12-25,0.3215371062169583,1527540.9419926417,59684758.76933876,terra-luna
2019-12-26,0.34329444720343055,1631803.2096173428,63349065.05741807,terra-luna
2019-12-27,0.3528301188896724,1592746.6471640528,65950999.47039647,terra-luna
2019-12-28,0.3074296440109351,2763139.3828813774,57727096.48398116,terra-luna
2019-12-29,0.28700882141547907,381755.7352529805,53504405.48998867,terra-luna
2019-12-30,0.31054573182208356,607577.6329209673,57761781.55933563,terra-luna
2019-12-31,0.28821727276421144,1088888.7225669532,53845535.90154323,terra-luna
2020-01-01,0.2582945633865704,4349296.716840232,48361795.69791163,terra-luna
2020-01-02,0.23114522798748358,5042078.845946418,43280153.84918,terra-luna
2020-01-03,0.2119350647980746,3862809.2727870685,39747558.0560566,terra-luna
2020-01-04,0.21994197126235326,3933398.7922749296,41165301.320245236,terra-luna
2020-01-05,0.24163284740833219,2591130.5210838667,45164995.229686156,terra-luna
2020-01-06,0.23985663574143334,1449636.9700142033,44746632.7525823,terra-luna
2020-01-07,0.2250495461082152,3677651.9722371814,42059900.06399518,terra-luna
2020-01-08,0.21759362475882799,3067363.543892273,40689911.469578,terra-luna
2020-01-09,0.20254865770958966,2975093.196254614,37795957.22826097,terra-luna
2020-01-10,0.20601605605717324,4232582.319647554,38541747.751932845,terra-luna
2020-01-11,0.20574764167862927,4269206.523299028,38341871.884960026,terra-luna
2020-01-12,0.2040699992953857,2641870.500411073,37907878.21213483,terra-luna
2020-01-13,0.20943702355898297,1762326.0744566668,39141805.3178791,terra-luna
2020-01-14,0.20040762051282768,4374344.466293886,37169301.94639506,terra-luna
2020-01-15,0.19477475066919325,4781739.265135379,36410303.822443366,terra-luna
2020-01-16,0.1958950175903205,4533120.889746701,36792757.83269936,terra-luna
2020-01-17,0.20557334563665852,3498300.619801484,38911092.79403409,terra-luna
2020-01-18,0.20529191969376415,3677884.314631697,38419784.31722886,terra-luna
2020-01-19,0.2026019809368184,3110173.5831895582,37729073.05426348,terra-luna
2020-01-20,0.20251038092906762,5443463.556277971,38311839.70945457,terra-luna
2020-01-21,0.19988303538305313,4103423.6602242156,37493248.25147154,terra-luna
2020-01-22,0.19665998701222193,3684224.3883893946,36834068.70558191,terra-luna
2020-01-23,0.1920655227284918,3269217.333663143,35924349.60892031,terra-luna
2020-01-24,0.18629626616033895,2385666.920580862,34821815.314109854,terra-luna
2020-01-25,0.18578713008070338,2425090.082724112,34782832.93820639,terra-luna
2020-01-26,0.1850960473947799,2215571.8900081795,34694139.17092867,terra-luna
2020-01-27,0.186194400914314,2385593.967310483,34769797.57660043,terra-luna
2020-01-28,0.18547237779887468,2466982.3400603626,34754008.05520714,terra-luna
2020-01-29,0.18613379618255918,4225742.490985267,34771624.50184048,terra-luna
2020-01-30,0.19146294579684608,5571548.219863014,35689512.955493405,terra-luna
2020-01-31,0.18911514373072438,4138700.2208516565,35332050.18093224,terra-luna
2020-02-01,0.1869777419532482,3399578.4040071326,34858619.495216645,terra-luna
2020-02-02,0.18851336479774514,3037685.5966955097,35321945.99934587,terra-luna
2020-02-03,0.19995705009785822,3393920.9324850235,37826344.94213518,terra-luna
2020-02-04,0.20468641201626597,3385038.273858478,38467898.5287728,terra-luna
2020-02-05,0.19667512982689397,2466898.589518944,36902011.5154726,terra-luna
2020-02-06,0.20527970842719093,3417676.7783997077,38562681.36147342,terra-luna
2020-02-07,0.22133622940170733,4697767.058344048,40534096.32773158,terra-luna
2020-02-08,0.2282586236622186,3666974.8369860738,42909877.75707594,terra-luna
2020-02-09,0.22804216847708234,3058553.5730652604,42993367.24600285,terra-luna
2020-02-10,0.22363120368122474,2525535.8919794946,41981122.662741855,terra-luna
2020-02-11,0.22512672831353073,3947252.247352061,42186090.87338852,terra-luna
2020-02-12,0.33259491716982237,10583758.368510744,59101040.286032595,terra-luna
2020-02-13,0.2623940707853243,7468296.7610513475,48940814.58946604,terra-luna
2020-02-14,0.2767740204896391,4190114.754527196,52076336.34528372,terra-luna
2020-02-15,0.275631594898545,4478617.661856973,51893067.15336377,terra-luna
2020-02-16,0.25778906911673816,4366680.310177566,48540390.57818307,terra-luna
2020-02-17,0.25334836138785166,3557814.1736029866,47599183.38278634,terra-luna
2020-02-18,0.2370689105165634,3571020.6989467517,44375403.791970186,terra-luna
2020-02-19,0.23482339765331525,3190017.7586072725,44133936.840257704,terra-luna
2020-02-20,0.2188479889419093,3034378.7175106592,40934663.95416804,terra-luna
2020-02-21,0.22800115224688502,3509732.573865318,42912513.28624549,terra-luna
2020-02-22,0.25355390306770664,6226554.381753546,47378015.44050857,terra-luna
2020-02-23,0.2627422313386829,5316919.678911215,49356959.964314625,terra-luna
2020-02-24,0.2624808215008998,5372548.602038533,49299639.34618459,terra-luna
2020-02-25,0.24526159357715532,4370439.930997991,46117540.37210448,terra-luna
2020-02-26,0.23264574612899994,5141396.69440429,43736824.09455052,terra-luna
2020-02-27,0.21425054763525667,6586674.527786952,40242183.94177817,terra-luna
2020-02-28,0.22524075741338226,8135397.178514377,42196535.80063404,terra-luna
2020-02-29,0.218363268830093,8108912.564540677,41114465.48192578,terra-luna
2020-03-01,0.22074769479450135,6822512.184507681,41373738.67962138,terra-luna
2020-03-02,0.24154316153578334,7355655.445821857,45111298.47303016,terra-luna
2020-03-03,0.24671556180979265,8350896.172482973,46292818.78592216,terra-luna
2020-03-04,0.24031068620817925,4415208.418645069,45145812.91146174,terra-luna
2020-03-05,0.23688294210164204,4820170.2206068775,44543112.05220674,terra-luna
2020-03-06,0.23880050900411484,4666778.284925111,44904928.07506236,terra-luna
2020-03-07,0.23752700091602452,3641365.9304962307,44716793.186419494,terra-luna
2020-03-08,0.23517225946693732,3105969.7888699505,44087597.142877474,terra-luna
2020-03-09,0.2093986118663249,3051897.4288752214,39214484.91615343,terra-luna
2020-03-10,0.20899824255801752,11365039.505708845,39293304.941486746,terra-luna
2020-03-11,0.20537238199861008,3083099.813222213,38806299.14943438,terra-luna
2020-03-12,0.20008789435360108,3943812.0695540663,37639547.64332464,terra-luna
2020-03-13,0.15595520064953586,4990319.75397115,28736964.54752919,terra-luna
2020-03-14,0.16232878269909098,2858993.956054721,30096849.499130886,terra-luna
2020-03-15,0.1488207178540903,1658293.0308914369,27954940.34017099,terra-luna
2020-03-16,0.14445791181586878,1841214.3027764945,27148455.7417252,terra-luna
2020-03-17,0.13805193398277915,2311892.2497159545,25817699.05027007,terra-luna
2020-03-18,0.1361041668717147,1889420.4763209599,25832224.781844694,terra-luna
2020-03-19,0.12623645846296913,2818540.600545713,23631747.74087905,terra-luna
2020-03-20,0.14965201436786577,6034209.358177026,28181264.205532283,terra-luna
2020-03-21,0.14110247029437126,4049640.8466397556,26426140.220735613,terra-luna
2020-03-22,0.1389691451961652,2657821.1358255493,26097448.58725754,terra-luna
2020-03-23,0.13143781656875053,2734668.92298742,24675530.496740714,terra-luna
2020-03-24,0.14279732455466745,5652378.473122461,26711464.526027627,terra-luna
2020-03-25,0.15257739350110716,5071050.540594084,28619670.77700124,terra-luna
2020-03-26,0.14687292644932665,3286710.1146905725,27627712.91796177,terra-luna
2020-03-27,0.14933310282232107,3823800.398958032,28060838.952099185,terra-luna
2020-03-28,0.1430991814686135,3367811.952709653,26539074.508960243,terra-luna
2020-03-29,0.13743552957337465,3216019.952521305,25809025.622089684,terra-luna
2020-03-30,0.13580513251641432,3010597.3097270033,25607655.737107184,terra-luna
2020-03-31,0.1390272395344593,8027893.702040946,26154079.78029203,terra-luna
2020-04-01,0.14060798994368276,8301665.924404791,26436791.554905225,terra-luna
2020-04-02,0.14320995850439408,1952256.1667723465,26804637.346137162,terra-luna
2020-04-03,0.1471022211774516,3081448.173117989,27530067.567202784,terra-luna
2020-04-04,0.1466326200570668,2087830.5417870188,27368928.732159395,terra-luna
2020-04-05,0.16188489249029997,2650404.79364336,30426301.297568493,terra-luna
2020-04-06,0.16258303447751107,3253303.802766433,30600037.35898491,terra-luna
2020-04-07,0.1763834640587225,3062747.9037496336,33130516.366606396,terra-luna
2020-04-08,0.17228789887789064,3014954.6590310954,32458063.117572382,terra-luna
2020-04-09,0.18030912391684964,2244220.007268125,33867731.06113667,terra-luna
2020-04-10,0.17799741452882376,1239691.2181719197,33456206.372001924,terra-luna
2020-04-11,0.16681383148360243,4433916.103403141,31437425.120740075,terra-luna
2020-04-12,0.1685046656808802,2990465.6943006595,31685903.425865732,terra-luna
2020-04-13,0.18451548299915105,3521574.7245275876,34711967.238691874,terra-luna
2020-04-14,0.18310501960960798,3388737.5258810367,34508526.181278914,terra-luna
2020-04-15,0.20344334186204138,3307419.720770351,38324130.512088545,terra-luna
2020-04-16,0.2011645373532721,1419226.0523425026,38047164.66225626,terra-luna
2020-04-17,0.21918884851336545,2649858.7220684034,41608410.18722952,terra-luna
2020-04-18,0.21571703753577598,2679498.253180837,40663011.67783665,terra-luna
2020-04-19,0.2191964425191629,1946019.388899492,41208047.93401459,terra-luna
2020-04-20,0.2304839501152044,2783826.179775489,43578811.04952906,terra-luna
2020-04-21,0.2080743690693711,6103077.211040948,39136340.5595382,terra-luna
2020-04-22,0.20560151483626285,7862837.770210926,38524574.92518856,terra-luna
2020-04-23,0.19709129815886958,3075776.576860473,37007251.038375296,terra-luna
2020-04-24,0.1966311760594335,2503075.387563813,36934011.22645109,terra-luna
2020-04-25,0.19547547095061985,1709074.5792402886,36851649.24930737,terra-luna
2020-04-26,0.19621904314523922,1390759.1308414044,36987780.640769504,terra-luna
2020-04-27,0.1957675461159151,1651688.6224081889,36855161.64325673,terra-luna
2020-04-28,0.19839850174297463,10439854.246715678,37425712.916078836,terra-luna
2020-04-29,0.19842161727057947,6948265.6378702205,37288033.82323892,terra-luna
2020-04-30,0.20467118111450372,1926592.315146913,38466776.90359842,terra-luna
2020-05-01,0.19085641702066364,1944007.4355110347,36182055.92656962,terra-luna
2020-05-02,0.1916438875960824,2025818.0619774817,36088064.48991479,terra-luna
2020-05-03,0.19552333942798605,1744786.9673166387,36749397.621218406,terra-luna
2020-05-04,0.19441682328904913,1521379.1185298844,36589769.84132952,terra-luna
2020-05-05,0.19171327915883363,1132595.1636175246,36124053.502143145,terra-luna
2020-05-06,0.19023778363682214,1542220.3319383392,35731207.50087695,terra-luna
2020-05-07,0.2143636744773568,2707672.3655311465,40273611.248406,terra-luna
2020-05-08,0.19480012775425687,4628474.426385653,36784617.1043775,terra-luna
2020-05-09,0.1941632384997638,2113158.282869693,36547430.56027972,terra-luna
2020-05-10,0.18696339564091569,2024888.463071588,35975303.979721874,terra-luna
2020-05-11,0.17954114525588222,1995689.3824527585,33779315.7355156,terra-luna
2020-05-12,0.178915261971339,3104214.3330865907,33441824.526326217,terra-luna
2020-05-13,0.18520586995861463,10316678.675116513,34991120.69671602,terra-luna
2020-05-14,0.18902207823198894,7268349.80045677,35641037.15794296,terra-luna
2020-05-15,0.1872627252126028,3730062.58529229,35346604.72707369,terra-luna
2020-05-16,0.18457256880243322,1650344.006991928,34580237.54108103,terra-luna
2020-05-17,0.1854774095227359,1491289.0596832745,34943525.04009575,terra-luna
2020-05-18,0.1931855127733651,2043571.7050540717,36258110.83361363,terra-luna
2020-05-19,0.19319721554680888,5116314.81149853,36335406.44129153,terra-luna
2020-05-20,0.18779778970005173,5357432.856730918,35185211.43960999,terra-luna
2020-05-21,0.1864240423083367,5004901.644678925,35128602.11567503,terra-luna
2020-05-22,0.17957199950167693,4801807.453660132,33756638.7588197,terra-luna
2020-05-23,0.18291792129030943,3147397.6343556643,34494871.424247935,terra-luna
2020-05-24,0.18600861672106986,3048746.6586931353,35031598.388197154,terra-luna
2020-05-25,0.18135011709917478,4166765.904885153,34223995.773985334,terra-luna
2020-05-26,0.18905589520742,4121474.165192207,35784887.34393478,terra-luna
2020-05-27,0.19604145233611947,5150439.112008337,37014710.74403043,terra-luna
2020-05-28,0.19609257975551764,5472586.873512055,36837081.608897634,terra-luna
2020-05-29,0.19712320485587495,5314996.591915108,37141630.46553949,terra-luna
2020-05-30,0.19781505460679896,6837230.552172642,37321420.986400746,terra-luna
2020-05-31,0.19657103613922164,4466076.703585561,37062302.48761813,terra-luna
2020-06-01,0.1979211610288803,3162438.581788161,37257767.007601954,terra-luna
2020-06-02,0.20059858405326203,4667663.609470547,37902738.236672394,terra-luna
2020-06-03,0.19955614157185808,4825712.237518546,37643973.54144769,terra-luna
2020-06-04,0.20297674733718324,3864767.2888794555,38250814.260243505,terra-luna
2020-06-05,0.2168195790837032,8105622.082775277,59459487.03371185,terra-luna
2020-06-06,0.2121250445852404,2924897.873808054,58086553.07918074,terra-luna
2020-06-07,0.21144577927824262,8470560.115726944,58112925.749079175,terra-luna
2020-06-08,0.21520531690004396,6416165.76268195,58972100.606528714,terra-luna
2020-06-09,0.2186265428384088,4271643.134284106,60211633.21152915,terra-luna
2020-06-10,0.22309796533040147,7748278.396017148,61423499.0012861,terra-luna
2020-06-11,0.2271378404586108,6735459.2567502055,62422695.6481173,terra-luna
2020-06-12,0.20233978954274223,5017351.452827579,55302201.10972583,terra-luna
2020-06-13,0.2113994034458324,2358479.16170141,58226245.86610046,terra-luna
2020-06-14,0.21332970446617563,2346740.9619867997,58947926.531798966,terra-luna
2020-06-15,0.21208481048030586,3129241.744018721,58650946.034613,terra-luna
2020-06-16,0.20501062215113547,3330201.1181639433,56952115.4942332,terra-luna
2020-06-17,0.21677849585944617,3243815.8308443283,60277681.337725475,terra-luna
2020-06-18,0.21331405582930052,3317132.94018427,59324139.594089694,terra-luna
2020-06-19,0.21133509580578264,3167603.88115778,68865757.10182592,terra-luna
2020-06-20,0.21316421035323418,2812243.586792235,69359492.10046074,terra-luna
2020-06-21,0.21177583759010166,3008365.89751977,69118580.28260238,terra-luna
2020-06-22,0.21223628892186308,2801273.065912351,69232762.64244021,terra-luna
2020-06-23,0.20997421785207668,3320013.4264520025,68580723.97879606,terra-luna
2020-06-24,0.21024336337519114,1678818.5453875766,68818805.80707444,terra-luna
2020-06-25,0.20614031790298623,4085721.5874470216,67516620.74645858,terra-luna
2020-06-26,0.203410090059885,4095155.058167243,85411804.32642157,terra-luna
2020-06-27,0.20364843641644645,4619373.804780101,85462843.20152718,terra-luna
2020-06-28,0.20889429719881134,4163711.985392418,87388816.8567667,terra-luna
2020-06-29,0.20519823252938624,4229946.239260129,86140289.81137216,terra-luna
2020-06-30,0.2064231080807684,4071245.4283045833,86802260.9278547,terra-luna
2020-07-01,0.20915092575254646,3352762.310092786,88041038.75086667,terra-luna
2020-07-02,0.20766765613430235,7610119.760722177,87431774.0274709,terra-luna
2020-07-03,0.21019638811758573,10226692.902840925,88486034.07826425,terra-luna
2020-07-04,0.20804285591123445,6676399.710600191,87604265.30598599,terra-luna
2020-07-05,0.2049471526837291,6146262.700986999,86449550.91540094,terra-luna
2020-07-06,0.20647757175464398,5462357.170597657,87140771.31107162,terra-luna
2020-07-07,0.21363278471357547,6664257.825589526,90264882.21840489,terra-luna
2020-07-08,0.2144402318321871,6347934.990683828,90613592.15592773,terra-luna
2020-07-09,0.2092969119181109,7127268.839152253,88372606.19759099,terra-luna
2020-07-10,0.2074873757112527,7245927.103229561,87686655.4107871,terra-luna
2020-07-11,0.2083034880605758,7063613.063437008,88129072.98132841,terra-luna
2020-07-12,0.20896873637498373,5017924.797022195,88472661.38761121,terra-luna
2020-07-13,0.2151159018107637,6847799.166550506,91223893.09847657,terra-luna
