date,price,total_volume,market_cap,coin_name
2017-04-20 00:00:00.000,11.003670746384197,44934402.52044817,558297996.2450573,litecoin
2017-04-21 00:00:00.000,11.964910118368982,82057726.63500021,607238715.240539,litecoin
2017-04-22 00:00:00.000,13.867788988853796,131397030.35883974,704006379.0723544,litecoin
2017-04-23 00:00:00.000,15.06336550456434,162180425.32607353,764920818.4384366,litecoin
2017-04-24 00:00:00.000,14.897246900845795,90086774.658437,756728478.9107143,litecoin
2017-04-25 00:00:00.000,15.184378699565315,100971464.69957471,771554830.5244435,litecoin
2017-04-26 00:00:00.000,15.102876636552915,111241583.11451782,767644210.9679412,litecoin
2017-04-27 00:00:00.000,14.876908710566305,105424844.67408685,756359995.2740046,litecoin
2017-04-28 00:00:00.000,14.549759064717326,57446824.61179979,739894634.6386642,litecoin
2017-04-29 00:00:00.000,16.423339886864934,77723415.14629629,835376582.9767414,litecoin
2017-04-30 00:00:00.000,16.28221929093292,72082092.10253705,828423556.3343934,litecoin
2017-05-01 00:00:00.000,15.895430853776919,102376366.23514625,808963889.3946565,litecoin
2017-05-02 00:00:00.000,16.02352678967644,52716011.28926781,815794314.5505615,litecoin
2017-05-03 00:00:00.000,21.17268762160478,327566691.36260915,1078360593.028911,litecoin
2017-05-04 00:00:00.000,23.365206967208913,325927765.42585874,1190408975.7312858,litecoin
2017-05-05 00:00:00.000,26.199396245481584,461935867.5508481,1335234073.4693708,litecoin
2017-05-06 00:00:00.000,28.175798959990036,200116012.73871756,1436386931.5214567,litecoin
2017-05-07 00:00:00.000,30.19987800750247,282471621.3098709,1540055070.3429375,litecoin
2017-05-08 00:00:00.000,28.65602988296619,166397074.3085486,1461767926.146968,litecoin
2017-05-09 00:00:00.000,30.06259064359396,306100677.08304995,1533960432.4523702,litecoin
2017-05-10 00:00:00.000,32.150074807136946,531328948.97134846,1640944061.966144,litecoin
2017-05-11 00:00:00.000,30.35577463543743,269704026.41689754,1549838571.1223888,litecoin
2017-05-12 00:00:00.000,29.045817173323318,138141608.51338544,1483449962.3595688,litecoin
2017-05-13 00:00:00.000,28.049843511095787,151613719.95979002,1433059688.8699107,litecoin
2017-05-14 00:00:00.000,28.638769980871576,100704783.75654085,1463622486.7140565,litecoin
2017-05-15 00:00:00.000,25.43481704968327,195847492.90694532,1300274444.1646438,litecoin
2017-05-16 00:00:00.000,23.457491689231144,203766718.38854596,1199544743.8400705,litecoin
2017-05-17 00:00:00.000,25.569669364261394,240368701.95546186,1307886849.2444534,litecoin
2017-05-18 00:00:00.000,28.121999634198,199492027.96367493,1438782863.4887714,litecoin
