date,price,total_volume,market_cap,coin_name
2022-01-29,0.18002977687541447,98424330.97449538,961751418.6303751,chiliz
2022-01-30,0.18415343801447617,89119275.10393806,981621659.0277281,chiliz
2022-01-31,0.18280344428432474,100313894.7828835,978176567.8301702,chiliz
2022-02-01,0.18961580818522378,96385910.62979174,1010554592.8875473,chiliz
2022-02-02,0.18949488759002328,77132184.4423843,1012956209.2005501,chiliz
2022-02-03,0.18130281953141808,106198413.08451462,969451031.9748155,chiliz
2022-02-04,0.1839658671126312,64921420.92748451,979741188.9726777,chiliz
2022-02-05,0.20311195353531647,139992743.2490285,1078463636.954248,chiliz
2022-02-06,0.2104976195733768,119735336.02638711,1126974802.5353453,chiliz
2022-02-07,0.23100343461258244,162731083.17555064,1225865812.1509006,chiliz
2022-02-08,0.2348504926665983,154530292.87456834,1255541144.856,chiliz
2022-02-09,0.22652718004652725,177385391.4772778,1203684684.6859787,chiliz
2022-02-10,0.24126776723286117,178035124.72070897,1289425085.7163656,chiliz
2022-02-11,0.22509710556609436,226913527.48357087,1205165895.2725103,chiliz
2022-02-12,0.20593080415158216,123719301.83699244,1098532004.4605994,chiliz
2022-02-13,0.20633707336505608,97215862.56193016,1099467730.4485996,chiliz
2022-02-14,0.20217287968937173,69644279.32676418,1080919780.7458837,chiliz
2022-02-15,0.20530879092195817,78109927.22730763,1098357096.3027792,chiliz
2022-02-16,0.22146311983311626,115804728.75709613,1185700900.6668684,chiliz
2022-02-17,0.22088439289142725,91588968.0826953,1184480551.5335944,chiliz
2022-02-18,0.20274727985639243,122150817.76165797,1084118292.0411549,chiliz
2022-02-19,0.19771727742024198,78675520.54043539,1059376402.8598338,chiliz
2022-02-20,0.1989863633645628,47602533.83533354,1061026935.3112501,chiliz
2022-02-21,0.18773640033437825,72624376.46855868,1010382563.4855138,chiliz
2022-02-22,0.1692789438596729,102750228.30035958,907835999.2695289,chiliz
2022-02-23,0.1782371784420614,88595067.45614868,952315966.7470436,chiliz
2022-02-24,0.17110308406971445,86832585.40402901,916206337.1008741,chiliz
2022-02-25,0.16466799117398687,183269014.45915183,877259167.160756,chiliz
2022-02-26,0.17445387821833003,99605827.08207245,931917589.8227463,chiliz
2022-02-27,0.17527310235154162,67447255.15003347,935282926.0312995,chiliz
