date,price,total_volume,market_cap,coin_name
2021-04-22,0.23387945809321778,2751070155.136135,15345230222.22657,vechain
2021-04-23,0.19347472192970436,4233090750.8131013,12790356826.292706,vechain
2021-04-24,0.20523411522606771,7564208758.524534,13187846606.088593,vechain
2021-04-25,0.18228895098012998,3159222681.138118,11940445469.205212,vechain
2021-04-26,0.17189480753467182,2491716146.7290936,11225985126.37272,vechain
2021-04-27,0.1911138480473036,3002716125.95734,12369565817.81641,vechain
2021-04-28,0.2109120472394454,3559226385.246736,13710605896.168726,vechain
2021-04-29,0.2001079691583117,2838729119.5696135,12940138792.206903,vechain
2021-04-30,0.19280733791443305,2379181364.7754083,12528191725.306576,vechain
2021-05-01,0.20275928679944705,2091602240.6871345,13210928537.411716,vechain
2021-05-02,0.20636410402867478,1764292124.1052191,13479721361.222767,vechain
2021-05-03,0.21880218088103295,3061196002.6937003,14205214719.194468,vechain
2021-05-04,0.21299722072261407,2162001001.099961,13851333168.093218,vechain
2021-05-05,0.19178429556311508,2656119983.1721945,12495952991.051449,vechain
2021-05-06,0.209209398745081,2540023591.2716427,13611413586.708227,vechain
2021-05-07,0.21890626636253757,2914857955.1751223,14313993591.46923,vechain
2021-05-08,0.2336508822969001,4856459487.419483,15207067774.35781,vechain
2021-05-09,0.22636224091909518,2093137458.5040178,14724317210.5112,vechain
2021-05-10,0.23551051992118213,2508160297.825538,15284961180.393932,vechain
2021-05-11,0.20703032819141448,2302050567.351614,13511033566.614565,vechain
2021-05-12,0.2148897815514486,2223756235.762558,13872876380.078074,vechain
2021-05-13,0.1718138392858188,1861900212.9938579,11858612752.8971,vechain
2021-05-14,0.18405063288651424,3263213366.0636053,11847042688.054644,vechain
2021-05-15,0.18750675983964943,1579130849.2849145,12194197566.993532,vechain
2021-05-16,0.1737598568543499,1667625374.8561184,11297245061.209038,vechain
2021-05-17,0.17851829094746274,2125632206.4627252,11500697302.4389,vechain
2021-05-18,0.15978364663731462,2056520652.3053572,10518210250.43685,vechain
2021-05-19,0.1638131532812496,1539202180.1394436,10626284151.008879,vechain
2021-05-20,0.10904392479228012,3163404902.60304,7592912873.051794,vechain
2021-05-21,0.13235467472226578,2760008493.0494537,8644311863.348698,vechain
2021-05-22,0.11028485403157438,2212476258.528258,7137443178.677308,vechain
2021-05-23,0.10092169527335237,1506355150.1881075,6594328398.661285,vechain
2021-05-24,0.0881791559910875,2065754515.3565483,5726194952.663517,vechain
2021-05-25,0.11338949741670394,2245482495.3530326,7402710637.987227,vechain
2021-05-26,0.11329450194867387,1880855470.4720998,7416597683.323427,vechain
2021-05-27,0.13456673655654827,2600285822.9995217,8742142722.182993,vechain
2021-05-28,0.12495225790653998,1622573009.3449228,8165052197.132301,vechain
2021-05-29,0.1100811729813207,1728177863.2297254,7181888683.176965,vechain
2021-05-30,0.10015185127121107,1290521470.946154,6572598079.228504,vechain
2021-05-31,0.10895938746396994,1348806231.6943164,7105749779.705109,vechain
2021-06-01,0.12647795290739686,1489637496.1575036,8253554489.65562,vechain
2021-06-02,0.12213932597289784,1329007671.6761909,7977450396.3514,vechain
2021-06-03,0.1272200198013717,1184997906.4114683,8296917292.355093,vechain
2021-06-04,0.14391393535827124,1626557918.4745402,9471177644.384926,vechain
2021-06-05,0.13207893910839766,2637320917.067736,8628174432.866858,vechain
2021-06-06,0.12630011874044558,1663834347.2039356,8196007220.741861,vechain
2021-06-07,0.1291937932817923,1130937895.8543031,8409110938.638331,vechain
2021-06-08,0.1148244426381289,1283732070.7476544,7591060382.623036,vechain
2021-06-09,0.11374536333367453,1850272670.0417757,7457171266.685943,vechain
2021-06-10,0.12051373276132477,1569233128.8209848,7874669477.312003,vechain
2021-06-11,0.1125070951455799,1219127521.822614,7390743886.941057,vechain
2021-06-12,0.10550947010302276,1051901243.2390728,6889306756.199623,vechain
2021-06-13,0.10686650344286798,1056027594.9227672,7022970382.744644,vechain
2021-06-14,0.11324585232235981,823096725.0868917,7365942180.616203,vechain
2021-06-15,0.11400962210215479,802680698.3607057,7437202347.950297,vechain
2021-06-16,0.11220454962810315,826412659.7873342,7339677905.908793,vechain
2021-06-17,0.10756261848690404,738879065.9885452,7015391572.596719,vechain
2021-06-18,0.10779809927678789,622413812.7389047,6993937542.237448,vechain
2021-06-19,0.0999617073084078,747117193.8546972,6554486523.303407,vechain
2021-06-20,0.09742913299735632,588500111.5626441,6382497317.694669,vechain
2021-06-21,0.09948564497615595,766508692.2615973,6483689021.485022,vechain
2021-06-22,0.07492098975988301,976247789.1817269,4934355732.167144,vechain
2021-06-23,0.07151738771405353,1496137413.2187512,4639886854.9516535,vechain
2021-06-24,0.07647605767806859,1128298891.3425653,4963224777.798488,vechain
2021-06-25,0.08067954645756054,873755234.484958,5265134044.665512,vechain
2021-06-26,0.0739052033326988,856355580.1471924,4832978571.912828,vechain
2021-06-27,0.07331863978910315,747851000.4137498,4779886490.646296,vechain
2021-06-28,0.07784079566344429,620379391.8974868,5056826564.283537,vechain
2021-06-29,0.07953176365209716,689167267.3253092,5179140595.927795,vechain
2021-06-30,0.08999217440842504,1021429286.0125717,5889131927.117656,vechain
2021-07-01,0.0909281489485133,933280127.9254073,5940331082.073504,vechain
2021-07-02,0.08551731688253669,749285885.8923701,5576415176.039806,vechain
2021-07-03,0.08716758491574789,685184796.1141201,5653722313.146806,vechain
2021-07-04,0.08724001717405472,604937895.1340747,5688321270.494524,vechain
2021-07-05,0.08822010027215335,643075104.2756424,5764776349.564202,vechain
2021-07-06,0.0839490688877749,672247295.0700285,5480002201.479279,vechain
2021-07-07,0.08446602724179422,607495163.5551181,5510817132.148575,vechain
2021-07-08,0.08368651262020475,554939833.8323759,5459819951.892128,vechain
2021-07-09,0.07685006027094832,667927299.9032222,5014611485.42146,vechain
2021-07-10,0.0774887343273808,559359332.1050042,5055762995.044741,vechain
2021-07-11,0.07642780969166753,462949285.98049957,4988622631.5281,vechain
2021-07-12,0.07811730023088302,415545201.89773923,5098097939.0151825,vechain
2021-07-13,0.0754840453154287,432465445.2981177,4923961853.437695,vechain
2021-07-14,0.07291035613788201,430092124.32262456,4771764323.617806,vechain
2021-07-15,0.07282995182271762,497569142.06403404,4758423472.294159,vechain
2021-07-16,0.06891403590864542,461656004.0099586,4511743847.34087,vechain
2021-07-17,0.06521471527904549,446633442.3034631,4253297829.1977634,vechain
2021-07-18,0.0657264206641806,418042910.45192397,4292713186.741592,vechain
2021-07-19,0.06762656655779,432115215.59963834,4402538175.799582,vechain
2021-07-20,0.06251317886002661,439115994.1636161,4083813498.5734906,vechain
2021-07-21,0.05821890826326409,506937531.2223842,3804858574.961306,vechain
2021-07-22,0.06618826919869496,648791102.3416188,4301453941.216683,vechain
2021-07-23,0.06767169673677725,538083674.4696567,4409558028.187658,vechain
2021-07-24,0.06967204191302172,497101891.6001887,4537732303.7433195,vechain
2021-07-25,0.0722687991927934,517954844.5668006,4701186252.287804,vechain
2021-07-26,0.07419996627255294,490238151.5062864,4837679281.430989,vechain
