date,price,total_volume,market_cap,coin_name
2022-06-27,21064.654384690475,290826068.7655207,5591081504.20833,wrapped-bitcoin
2022-06-28,20751.464407401876,185290547.22493505,5492260723.043898,wrapped-bitcoin
2022-06-29,20265.206202220164,241455795.15081647,5359486621.463801,wrapped-bitcoin
2022-06-30,20074.22065468336,286421073.8087479,5298420057.563448,wrapped-bitcoin
2022-07-01,19429.36297838786,310118717.90358347,5079371445.359641,wrapped-bitcoin
2022-07-02,19351.129675193042,330946508.2685128,5075595503.590418,wrapped-bitcoin
2022-07-03,19257.18417695401,165532552.23460102,5017980026.686463,wrapped-bitcoin
2022-07-04,19307.910831644644,152038526.7955494,5029947906.699794,wrapped-bitcoin
2022-07-05,20247.706852509757,241263965.95668936,5275275218.903699,wrapped-bitcoin
2022-07-06,20196.711513776092,291539370.33615756,5262772313.287336,wrapped-bitcoin
2022-07-07,20558.296420366714,302366466.2295376,5332978982.861242,wrapped-bitcoin
2022-07-08,21663.01697046715,248511627.35593313,5617120483.489355,wrapped-bitcoin
2022-07-09,21848.76319393845,279135138.8245554,5654958463.420314,wrapped-bitcoin
2022-07-10,21595.798381237524,154822100.5063352,5499063178.942357,wrapped-bitcoin
2022-07-11,20834.59283030664,166815479.1396343,5282427523.310552,wrapped-bitcoin
2022-07-12,19961.20368841781,179998760.16593367,4993287038.585756,wrapped-bitcoin
2022-07-13,19347.0685161156,257523101.601947,4814677998.511802,wrapped-bitcoin
2022-07-14,20190.497825466788,309462181.24052155,4816086540.598158,wrapped-bitcoin
2022-07-15,20571.90534857995,281540924.6016427,4912251495.718544,wrapped-bitcoin
2022-07-16,20767.630668103917,252210305.76966727,4952615650.864172,wrapped-bitcoin
2022-07-17,21180.63207423604,258524161.88969713,5054272654.752809,wrapped-bitcoin
2022-07-18,20792.03369374477,238740181.87662286,4960990791.013918,wrapped-bitcoin
2022-07-19,22378.63917527196,422359962.6085593,5298004715.84919,wrapped-bitcoin
2022-07-20,23339.368109529078,546567077.1142374,5536500260.543671,wrapped-bitcoin
2022-07-21,23245.89315434933,425136840.8714607,5530725660.096626,wrapped-bitcoin
2022-07-22,23147.916879606535,322560716.46983546,5481467291.172123,wrapped-bitcoin
2022-07-23,22709.858102900023,377618599.3608574,5368901295.171023,wrapped-bitcoin
2022-07-24,22521.1225102407,248479788.13476002,5331489781.182176,wrapped-bitcoin
2022-07-25,22589.905691119566,337084098.7946546,5380217910.524567,wrapped-bitcoin
2022-07-26,21408.25449672789,354844443.0105527,5113842678.654303,wrapped-bitcoin
2022-07-27,21250.79552002066,297419829.2260938,5019665610.8531,wrapped-bitcoin
2022-07-28,22946.679769548904,362581185.7887331,5414169937.434604,wrapped-bitcoin
2022-07-29,23837.085376590025,384085534.5086817,5640569484.479506,wrapped-bitcoin
2022-07-30,23887.054315107245,380445121.686553,5697194530.312634,wrapped-bitcoin
2022-07-31,23678.81980707165,257459821.30372784,5599591746.164919,wrapped-bitcoin
2022-08-01,23364.691151957457,179371998.53762087,5532637134.641555,wrapped-bitcoin
2022-08-02,23331.667002621365,216083679.79195824,5507936626.526384,wrapped-bitcoin
2022-08-03,23007.807519266502,288913671.9603927,5454673134.563337,wrapped-bitcoin
2022-08-04,22872.499778992253,179758724.1633849,5405938174.08098,wrapped-bitcoin
2022-08-05,22682.108366635457,164225299.87801552,5358361914.956037,wrapped-bitcoin
2022-08-06,23274.829462291076,268816919.5269334,5499277775.445147,wrapped-bitcoin
2022-08-07,22950.467467828697,125772527.40686265,5442884314.036096,wrapped-bitcoin
2022-08-08,23159.743985742738,104590456.8467157,5482780419.813349,wrapped-bitcoin
2022-08-09,23814.67286966719,223726109.4959108,5637937835.428941,wrapped-bitcoin
2022-08-10,23238.953980912705,192335796.42796284,5589196054.381246,wrapped-bitcoin
2022-08-11,23927.983063145533,394309286.3872703,5829465114.826191,wrapped-bitcoin
2022-08-12,23953.545386873455,333785784.1797251,5903230858.9616375,wrapped-bitcoin
2022-08-13,24416.031741859297,181227930.82415298,6043908969.711975,wrapped-bitcoin
2022-08-14,24428.835090846183,173223496.20994627,6045859880.4078245,wrapped-bitcoin
2022-08-15,24297.04143833174,168573906.4253923,6016521296.592714,wrapped-bitcoin
2022-08-16,24136.023086496683,266578234.1854404,5970491491.551504,wrapped-bitcoin
2022-08-17,23892.287179572693,187510766.03471717,5919444171.073605,wrapped-bitcoin
2022-08-18,23334.25285500577,252225910.79536766,5773131607.248172,wrapped-bitcoin
2022-08-19,23233.958306550274,153639249.59783715,5743741353.314798,wrapped-bitcoin
2022-08-20,20915.52579525036,401308911.8235634,5179273200.272188,wrapped-bitcoin
2022-08-21,21153.319525053215,265677495.00205836,5235095365.02471,wrapped-bitcoin
2022-08-22,21614.728506184703,247974536.13570315,5345936465.17498,wrapped-bitcoin
2022-08-23,21413.569419705276,270341044.3244582,5286020790.178228,wrapped-bitcoin
2022-08-24,21546.81616945485,261285677.39485872,5323782005.861345,wrapped-bitcoin
2022-08-25,21405.19108071534,252706593.71227217,5288425736.994563,wrapped-bitcoin
