date,price,total_volume,market_cap,coin_name
2021-11-20,215.83494421153327,3291840770.3925467,65296328677.09514,solana
2021-11-21,218.32939968667216,1870041532.1098204,66281609248.12345,solana
2021-11-22,232.44114562844396,2555181056.256027,71043502688.01355,solana
2021-11-23,216.39900684614148,3174537421.979065,65724676692.43798,solana
2021-11-24,222.09815823221743,2144049180.216279,67490798261.18599,solana
2021-11-25,205.54865275061945,2339653646.046749,62457339767.62576,solana
2021-11-26,209.79215190984442,2227843775.4152346,63900196618.38859,solana
2021-11-27,192.14742617788187,3216471568.33627,58390912497.66776,solana
2021-11-28,192.13619982447634,1351630152.313059,58410646819.21711,solana
2021-11-29,200.46141949418416,1935383257.029555,61094490229.682304,solana
2021-11-30,204.35042327956776,2007398408.756795,62325150548.69784,solana
2021-12-01,208.705589094445,2697160307.738946,63510180677.8961,solana
2021-12-02,229.4487239706693,3392086055.2374334,70172175382.70602,solana
2021-12-03,232.57222783967566,3994513448.87254,71252377813.81462,solana
2021-12-04,212.13388531266622,3755641183.1718,65135413411.05541,solana
2021-12-05,200.94131044922477,5616789175.450751,61293686195.46672,solana
2021-12-06,196.56894708665507,3228917298.9251223,59802410642.4824,solana
2021-12-07,193.89173190285274,3396199570.300543,59370079864.68529,solana
2021-12-08,190.37257114243482,2433284110.293539,58418632345.764206,solana
2021-12-09,194.30116864643182,2194875795.1411276,59595483461.428604,solana
2021-12-10,181.75158018469773,1858809298.6431613,56181625087.33603,solana
2021-12-11,169.46107045067666,1946102466.4617343,52395376111.97878,solana
2021-12-12,171.84456471947678,1791152660.6944845,52819332275.01751,solana
2021-12-13,173.73511343008292,1094395903.4166248,53334889635.756134,solana
2021-12-14,155.08489768608015,2372386156.3035607,47995350984.2677,solana
2021-12-15,161.06018556882867,2156901491.5380054,49398872819.44277,solana
2021-12-16,178.2619337658359,3458991299.158227,54610048507.25148,solana
2021-12-17,176.80558474391322,2454635867.467667,54368442494.9893,solana
2021-12-18,175.79063841353098,2355530732.258781,54006293233.102875,solana
2021-12-19,182.9705669569821,1440763837.45392,56393839315.24814,solana
2021-12-20,179.93839883526266,1441246078.159062,55790507174.071236,solana
2021-12-21,174.37115871651199,1718453799.121433,54061922630.24034,solana
2021-12-22,180.12601919521373,1539489579.1213927,55570757138.288246,solana
2021-12-23,178.57398150636655,1635078520.6954496,55058052155.04185,solana
2021-12-24,190.51215929842786,1932687191.4099677,58709806077.205986,solana
2021-12-25,190.4403687480951,1997417409.1442204,58852086815.42499,solana
2021-12-26,193.28925387578548,1257985154.9824424,59797071721.913025,solana
2021-12-27,198.19740128641658,1747475952.8078868,61198787207.68108,solana
2021-12-28,196.0391793952204,1631730024.3256166,60810349839.61329,solana
2021-12-29,178.29769922040717,2541804765.839321,55425780679.24532,solana
2021-12-30,171.27231463236643,1935535240.3698783,52726687301.09404,solana
2021-12-31,172.50889438021562,1379259729.504835,53261290659.86848,solana
2022-01-01,170.1966082645718,1380634374.4823568,52907181305.50652,solana
2022-01-02,178.88879762342907,960138212.5274444,55089640249.096664,solana
2022-01-03,176.32149989503122,846802662.8993707,54604426218.58956,solana
2022-01-04,170.57083886740085,1152100392.329671,52886550470.82176,solana
2022-01-05,168.0394848714517,1361207424.18007,52272480718.14088,solana
2022-01-06,155.71670664692078,1980976064.6564603,48184360964.1156,solana
2022-01-07,150.72362465772903,1922945442.8085198,46854691785.8186,solana
2022-01-08,136.6133086353095,2713161094.7767363,42610750948.59599,solana
2022-01-09,142.37691491093904,2495097582.9222703,44680435604.26222,solana
2022-01-10,140.97069019412947,1383486991.2692618,43844556062.79441,solana
2022-01-11,135.98215275078118,1797340432.3285239,42320546842.20343,solana
2022-01-12,140.2633692449685,1407732234.4002852,43823867475.83328,solana
2022-01-13,151.92225384391546,2048461630.20183,47534063482.95965,solana
2022-01-14,146.8991625118502,1972169296.5769014,45924153329.20764,solana
2022-01-15,146.31283636345285,1627092109.7732365,45849250868.07178,solana
2022-01-16,147.70351003866236,1003160676.7114657,46337099650.87288,solana
2022-01-17,147.94236767494985,1064526626.2870606,46450557289.26664,solana
2022-01-18,140.0483723855377,1342939698.2979736,44032309573.9257,solana
2022-01-19,141.634144063378,1327500384.0270393,44575080930.62185,solana
2022-01-20,135.5936205367398,1310094891.479366,42848572759.496826,solana
2022-01-21,128.56948450207307,1371674053.2248023,40727678847.05303,solana
2022-01-22,111.77542786353777,3853056390.3720913,35070043876.86985,solana
2022-01-23,94.51541078123918,4095835932.6350746,29665575896.047955,solana
2022-01-24,99.69162217459098,2611991894.5389414,31290905178.53205,solana
2022-01-25,91.91541131637003,4359827042.558423,28909954628.237045,solana
2022-01-26,95.09282864333939,2614011846.1962757,30084800205.779095,solana
2022-01-27,92.24801292004712,2847753595.488201,29243771848.310368,solana
2022-01-28,89.60158614183815,2421524797.0656857,28179557560.867977,solana
2022-01-29,91.42580267920562,1882874786.6910908,28786945733.928276,solana
2022-01-30,96.17869128153504,1478946858.3603432,30216232718.877556,solana
2022-01-31,93.40252902879779,941974724.429482,29427732656.729218,solana
2022-02-01,99.88984753621435,1715569710.5342922,31354693276.844906,solana
2022-02-02,110.12732330616494,3097993266.654722,34784263657.23243,solana
2022-02-03,101.8292164519742,2979450302.616579,31975373921.89307,solana
2022-02-04,100.87832034717168,2283972523.6144795,31833368519.650074,solana
2022-02-05,112.48079518340074,2844877285.5932903,35127905584.898895,solana
2022-02-06,114.33315412383556,2104149883.5664315,36087037718.41055,solana
2022-02-07,115.2834781341491,1281443040.6022959,36521264719.12104,solana
2022-02-08,117.67187313780884,2230152722.515911,37305112916.66873,solana
2022-02-09,113.69745549618692,2354525277.711969,36125330680.249535,solana
2022-02-10,114.34358742446604,1634212051.3702943,36294064610.281944,solana
2022-02-11,106.41810262178213,1963719800.2645695,33826915836.727123,solana
2022-02-12,96.46324431285534,1738208639.1534996,30597070580.09104,solana
2022-02-13,95.70003429059713,1336515340.137724,30347618773.26294,solana
2022-02-14,93.36714504855237,910049119.2353679,29672733160.79642,solana
2022-02-15,96.44224243421378,1364915626.6617208,30784741416.87896,solana
2022-02-16,104.85069673096622,1630619496.195204,33579862333.60316,solana
2022-02-17,101.95613259465958,1473078677.1202588,32707737720.154152,solana
