date,price,total_volume,market_cap,coin_name
2021-04-23,2335.2102233718106,73407.63151920518,585848852.230604,staked-ether
2021-04-24,2253.902603151857,50726.51236015995,565826796.372817,staked-ether
2021-04-25,2188.4086211927265,165463.20381246172,553127173.3006326,staked-ether
2021-04-26,2277.552315020002,136339.43991753826,574408905.5561506,staked-ether
2021-04-27,2436.778487944533,135254.78211782372,614456049.6161923,staked-ether
2021-04-28,2678.8735965312226,908389.4449659302,676456203.2798262,staked-ether
2021-04-29,2774.5813700245208,928159.2239889475,709163451.5388601,staked-ether
2021-04-30,2774.3526944676128,292122.8861156898,710644702.0579995,staked-ether
2021-05-01,2689.4091826183712,1176354.4861071405,690706798.2627119,staked-ether
2021-05-02,2867.0008200148714,604540.317427004,738880504.4333328,staked-ether
2021-05-03,2872.241274182734,436254.83984884917,741949565.4860098,staked-ether
2021-05-04,3322.161939619979,928629.2302758599,857736338.5958,staked-ether
2021-05-05,3253.483985554426,912158.51979771,850165593.9817842,staked-ether
2021-05-06,3507.5674842655912,732915.7070911678,956207198.0695695,staked-ether
2021-05-07,3481.538939627244,873699.0028453228,958274123.4861953,staked-ether
2021-05-08,3466.4510158776084,1101383.0022863825,1069920239.5706303,staked-ether
2021-05-09,3893.7036487122223,11420710.999399489,1267235759.4814012,staked-ether
2021-05-10,3908.0317598510605,2130746.144799231,1303074816.9749866,staked-ether
2021-05-11,3998.4359433464997,3497120.5888799895,1341238586.5148304,staked-ether
2021-05-12,4087.7556914839306,1401292.370410504,1375087905.8983538,staked-ether
2021-05-13,3936.137737674107,2741139.788079122,1328837396.207625,staked-ether
2021-05-14,3687.78168533037,2313109.471281444,1253121744.9315715,staked-ether
2021-05-15,4066.371413302283,4768501.188345241,1377930608.5173578,staked-ether
2021-05-16,3793.9328258871333,2029142.1398311513,1308400999.2253513,staked-ether
2021-05-17,3578.828534191375,1823519.79024783,1230824404.55035,staked-ether
2021-05-18,3280.4596998461175,5074496.95753498,1130747577.4526253,staked-ether
2021-05-19,3327.276910059446,840972.2853189744,1170214897.8005838,staked-ether
2021-05-20,2469.5820319152413,9807968.590125304,904861058.5097243,staked-ether
2021-05-21,2738.7558636932326,3771081.677446625,962371941.7649771,staked-ether
2021-05-22,2393.131601681522,2148359.395694689,844568022.8309705,staked-ether
2021-05-23,2291.951272383459,2037601.211628654,962431004.9661512,staked-ether
2021-05-24,2107.1096801280564,1929898.2021083643,867119265.0082828,staked-ether
2021-05-25,2605.9755304831187,2889370.452775026,1078149785.2522917,staked-ether
2021-05-26,2692.770315645141,2470541.009721001,1134615330.4645839,staked-ether
2021-05-27,2864.9359668592583,4084409.23666278,1204718909.0301158,staked-ether
2021-05-28,2737.561140172022,8227280.43943255,1214557376.2937343,staked-ether
2021-05-29,2416.3744337252556,1864800.1677993648,1062509186.3598927,staked-ether
2021-05-30,2284.5217123444268,14744905.265661975,997552834.2905425,staked-ether
2021-05-31,2380.7152618390073,2196306.4940612563,1056973450.8858551,staked-ether
2021-06-01,2686.587504263337,20585531.326668836,1213071707.9638631,staked-ether
2021-06-02,2629.82439468256,47492268.829229526,1183426039.323147,staked-ether
2021-06-03,2709.8252454444087,6757403.2216157215,1233045994.7736,staked-ether
2021-06-04,2871.0438122979585,1387056.3272320854,1311122176.8709826,staked-ether
2021-06-05,2686.4342464554893,1795494.9886855476,1232282614.7543592,staked-ether
2021-06-06,2589.516060618161,863759.9980169901,1188509689.7182548,staked-ether
2021-06-07,2703.3800747943146,2352496.2028536433,1240978738.45256,staked-ether
2021-06-08,2589.644352154117,2906039.0308958325,1204690845.99007,staked-ether
2021-06-09,2525.3271219928274,2212508.729091388,1176110910.7923038,staked-ether
2021-06-10,2619.8681110558573,7499492.335316165,1229435515.2744942,staked-ether
2021-06-11,2487.4110950786517,1186083.5464135646,1177678060.441553,staked-ether
2021-06-12,2350.349074624293,1579570.500958218,1133657361.145431,staked-ether
2021-06-13,2381.8254607909585,7520951.110591628,1186386362.0820541,staked-ether
2021-06-14,2501.981172760692,151823.55941165122,1245029336.9615324,staked-ether
2021-06-15,2586.2766548728714,4796620.855913538,1286581010.9708745,staked-ether
2021-06-16,2555.228993516616,2352052.6060850327,1281508725.5186393,staked-ether
2021-06-17,2356.4772009719914,18449728.165168244,1225158886.706917,staked-ether
2021-06-18,2377.527064653595,23461987.96277991,1236034424.1817787,staked-ether
2021-06-19,2225.1205039866163,2535000.0532352645,1165932426.9861948,staked-ether
2021-06-20,2182.432492061676,1773255.8642169682,1157267332.375596,staked-ether
2021-06-21,2256.927452771751,6689547.717737316,1201432084.7911108,staked-ether
2021-06-22,1892.3607594230407,3188546.740436682,1015954766.2943395,staked-ether
2021-06-23,1867.5637768727618,17661797.585845318,1004198747.6766669,staked-ether
2021-06-24,1960.2035432172559,5482903.254560096,1052557627.9817564,staked-ether
2021-06-25,1988.5018927821723,9987410.926060481,1069719994.0503801,staked-ether
2021-06-26,1825.6278442800492,3086762.197396664,984074729.8009964,staked-ether
2021-06-27,1795.1260315776153,620753.8352515904,968013292.2225733,staked-ether
2021-06-28,1959.416763098659,2162599.4991514715,1054175083.3489673,staked-ether
2021-06-29,2085.9838827615044,6398836.625860775,1125874878.2043686,staked-ether
2021-06-30,2182.322387501916,365488.80811873527,1213341320.4139566,staked-ether
2021-07-01,2262.23124635836,303809.0286365178,1256728376.3778224,staked-ether
2021-07-02,2123.9452193812754,44385149.04654978,1235706193.3373206,staked-ether
2021-07-03,2152.709017416191,967033.3634331414,1260130988.1336462,staked-ether
2021-07-04,2212.5551197523696,642680.0610680548,1292546506.5927355,staked-ether
2021-07-05,2342.320048511181,227776.20912128154,1401762530.4935882,staked-ether
2021-07-06,2234.2200679277503,424691.5990481987,1348965067.8893256,staked-ether
2021-07-07,2330.465193419901,441428.08921239304,1410254310.372995,staked-ether
2021-07-08,2331.2531227021386,849894.9700565657,1415237829.8475943,staked-ether
2021-07-09,2121.6462535366436,3088812.443334145,1300630348.7070236,staked-ether
2021-07-10,2158.550022585467,363754.5549086522,1368106240.040887,staked-ether
2021-07-11,2124.467392441253,386546.85676217574,1349999809.670865,staked-ether
2021-07-12,2139.8903911757825,17866798.070544843,1361670252.5829895,staked-ether
2021-07-13,2039.8738256950169,2034285.1414024422,1299166611.04927,staked-ether
2021-07-14,1942.8015631666894,1372770.5104059065,1239435618.1409929,staked-ether
2021-07-15,1994.7054307039175,1134236.8602757903,1275247541.392101,staked-ether
2021-07-16,1918.7355146837454,4821190.937995237,1227482244.6058474,staked-ether
2021-07-17,1861.9454796656094,1052258.2686467592,1197141202.9568176,staked-ether
2021-07-18,1896.574816198961,2134401.913261352,1217339992.314434,staked-ether
2021-07-19,1901.1154990645603,2806651.0383813037,1220783640.5140035,staked-ether
2021-07-20,1820.1866990231097,1006382.740441064,1182675106.5331047,staked-ether
2021-07-21,1792.9902136870703,12587729.725598652,1169089352.8160412,staked-ether
2021-07-22,1986.890551037097,16360434.161902037,1299848473.9935868,staked-ether
2021-07-23,2018.9633042027706,5099313.7545952955,1338474664.6828988,staked-ether
2021-07-24,2102.0768747264856,2289800.827350965,1395043641.9384449,staked-ether
2021-07-25,2175.7696337970438,4834509.269180354,1447861354.891111,staked-ether
2021-07-26,2183.6369125641013,890321.202919813,1464299815.4088995,staked-ether
2021-07-27,2215.0695972825415,2147321.772623125,1486542868.2520564,staked-ether
2021-07-28,2282.1150328971607,1271637.2671625612,1533369153.741508,staked-ether
2021-07-29,2297.0530384206895,735535.7242826631,1548767015.973868,staked-ether
2021-07-30,2374.4150849436346,837886.1186566851,1610976221.9415655,staked-ether
2021-07-31,2442.885045386841,1587235.5782044833,1665172843.3953876,staked-ether
2021-08-01,2540.8998150876787,20817343.664689746,1750642898.5675738,staked-ether
2021-08-02,2563.221569023431,6507384.234262036,1781247376.7258396,staked-ether
2021-08-03,2623.1038445942763,3252866.049859114,1832995307.547809,staked-ether
2021-08-04,2503.632041006129,63528918.07864276,1813190841.3652246,staked-ether
2021-08-05,2725.6338554372246,5932675.913229329,1985519415.9295423,staked-ether
2021-08-06,2821.1886333829593,7004669.426179064,2069250539.764451,staked-ether
2021-08-07,2877.766362278978,66930125.81630263,2124620288.7734585,staked-ether
2021-08-08,3122.3378198068167,40950372.0142034,2324770641.2592382,staked-ether
2021-08-09,3025.7359841934913,5372702.897466747,2271192541.722215,staked-ether
2021-08-10,3135.7674613644085,5542033.705294693,2317693290.8677187,staked-ether
2021-08-11,3130.6752883691865,5394237.4352613045,2359930127.055248,staked-ether
2021-08-12,3163.7572972514745,16201973.215808451,2391352402.660178,staked-ether
2021-08-13,3030.626266759398,4670233.045542075,2298904637.942945,staked-ether
2021-08-14,3310.2826152703715,33386914.7167554,2534286676.714533,staked-ether
2021-08-15,3263.371421767289,8836782.368376376,2548922898.994465,staked-ether
2021-08-16,3297.264565062863,3031928.640414521,2662352760.9314666,staked-ether
2021-08-17,3154.8728452279347,10322487.098750355,2617322012.938399,staked-ether
2021-08-18,3023.877529917469,4295872.536991717,2533427212.1717405,staked-ether
2021-08-19,3050.182902505608,9612683.72730873,2594355385.104378,staked-ether
2021-08-20,3168.696017962801,21201516.813846715,2707688765.1838036,staked-ether
2021-08-21,3273.6754925090568,11340016.925710224,2934872968.090575,staked-ether
2021-08-22,3234.5305273245026,39364823.79308326,3002840449.854982,staked-ether
2021-08-23,3244.2100410229664,5130949.748680459,3072632792.772217,staked-ether
2021-08-24,3319.2873565191967,11279528.747598689,3249533664.981331,staked-ether
2021-08-25,3185.1598982279424,15175769.37266211,3143629102.763088,staked-ether
2021-08-26,3226.569484168665,38119680.68708841,3234649758.34802,staked-ether
2021-08-27,3122.5856242170025,9105530.984456167,3155379604.4461813,staked-ether
2021-08-28,3258.113047195916,8252000.742767426,3406303411.577397,staked-ether
2021-08-29,3228.409008018433,9320105.866884815,3607125067.1194186,staked-ether
2021-08-30,3208.777552191421,4644176.203043446,3639664707.698614,staked-ether
2021-08-31,3221.3263851021534,52134463.16941185,3673855799.219523,staked-ether
2021-09-01,3419.056919370417,5942070.285076134,3939610032.5180397,staked-ether
2021-09-02,3762.7609132041143,44627055.089667514,4355385527.065058,staked-ether
2021-09-03,3771.2628157322893,11030319.429924184,4400074823.616107,staked-ether
2021-09-04,3904.0781177586427,7378182.090365133,4580908849.444915,staked-ether
2021-09-05,3871.6656688419444,6496137.510481779,4562573934.915925,staked-ether
2021-09-06,3923.7452895704955,2332407.127682765,4614944422.940338,staked-ether
2021-09-07,3899.079418092414,16590347.791543165,4629403641.288021,staked-ether
2021-09-08,3421.6596550009167,24501053.13910589,4243360201.3540545,staked-ether
2021-09-09,3492.418500482004,11094252.242895288,4367036811.7659445,staked-ether
2021-09-10,3390.0630207582876,21284929.043670904,4249377601.5183234,staked-ether
2021-09-11,3155.6418482681156,30184250.34113264,3956928211.474225,staked-ether
2021-09-12,3203.562307416458,649227.8890088741,4062070879.174977,staked-ether
2021-09-13,3371.458951471537,18239823.576188195,4295686319.826685,staked-ether
2021-09-14,3249.238122257878,9195919.437366657,4138885968.6343164,staked-ether
2021-09-15,3371.510949556262,17883109.741726417,4320488277.541482,staked-ether
2021-09-16,3563.3917509926964,16664008.945231166,4564047642.66385,staked-ether
2021-09-17,3536.5725266416384,42294799.00614602,4549280565.716929,staked-ether
2021-09-18,3367.0356164646605,16628883.73573247,4363113999.855167,staked-ether
2021-09-19,3395.256390076024,11024064.071142847,4397679688.852399,staked-ether
2021-09-20,3306.7438173212113,3188276.599413789,4256184677.31314,staked-ether
2021-09-21,2945.1116986567263,29658245.49442964,3813486306.2208214,staked-ether
2021-09-22,2718.1142453748403,4188011.309699247,3548628013.6634407,staked-ether
2021-09-23,3037.3951120354673,5306459.255396743,3960386496.2850966,staked-ether
2021-09-24,3134.0204394536468,11950530.146116162,4097217484.910396,staked-ether
2021-09-25,2907.7532902134653,17438520.119487297,3836860649.4457426,staked-ether
2021-09-26,2917.2231526444384,11381243.08621839,3809603194.1144037,staked-ether
2021-09-27,3030.2536775436047,10173832.811174395,3970274349.822281,staked-ether
2021-09-28,2934.722802410339,12097231.403197113,3858926184.67478,staked-ether
2021-09-29,2796.295413407497,10549648.370668733,3691496027.38746,staked-ether
2021-09-30,2828.2123930351404,9568146.180104645,3727902725.8838577,staked-ether
2021-10-01,2980.4775954663573,5082557.512319852,3949031853.952046,staked-ether
2021-10-02,3278.3988065892863,17597389.74829233,4355913555.668143,staked-ether
2021-10-03,3373.666889863617,27073743.297250737,4491337310.9903755,staked-ether
2021-10-04,3406.337705830292,7339615.617970005,4545561582.576364,staked-ether
2021-10-05,3383.182145350841,17294244.192037147,4551721778.450497,staked-ether
2021-10-06,3497.2811028937067,4107458.9497807254,4780833065.122322,staked-ether
2021-10-07,3564.854358405218,10472440.926047074,4893690070.452201,staked-ether
2021-10-08,3572.7751851933663,37195417.51769334,4905668900.813038,staked-ether
2021-10-09,3543.887548866244,14337599.186819771,4887556006.068642,staked-ether
2021-10-10,3564.27379521868,9678206.678975955,4912626494.778494,staked-ether
2021-10-11,3405.533713271351,9471839.115101798,4703519712.336886,staked-ether
2021-10-12,3497.623242605424,8725530.747043794,4847650322.784992,staked-ether
2021-10-13,3473.760039785408,4925935.790606947,4836544059.701871,staked-ether
2021-10-14,3577.2008376307526,9343734.587472623,4974157811.824798,staked-ether
2021-10-15,3771.0548892306647,20844968.046191104,5249075931.288756,staked-ether
2021-10-16,3853.8505934006266,7308645.313150741,5363151343.088367,staked-ether
2021-10-17,3831.957048820312,20441946.865617644,5333535755.551124,staked-ether
2021-10-18,3816.2446019657336,10808583.049677975,5317801206.567389,staked-ether
2021-10-19,3720.3927428674747,8354967.974524122,5206520369.190967,staked-ether
2021-10-20,3845.811434390387,48334709.15367473,5415682982.844135,staked-ether
2021-10-21,4151.981587422096,30565497.466907676,5841057347.648468,staked-ether
2021-10-22,4045.5741923063965,27756953.88518158,5707843626.377282,staked-ether
2021-10-23,3976.5007112040316,13036049.647728056,5610708639.246541,staked-ether
2021-10-24,4155.008339190241,5761039.50138963,5837502728.800461,staked-ether
2021-10-25,4069.939587216434,26416605.383978758,5749926848.172849,staked-ether
2021-10-26,4199.828145419028,20046295.36491329,5953059092.5434675,staked-ether
2021-10-27,4102.0988720002515,15101408.584115058,5843342602.071635,staked-ether
2021-10-28,3939.648132804377,14766400.500797048,5592327878.260811,staked-ether
2021-10-29,4257.518161892777,22282825.88409318,6028914717.699593,staked-ether
2021-10-30,4384.3539205782,13810579.780977542,6259223476.76445,staked-ether
2021-10-31,4286.654991598203,15927133.190650137,6097961335.768939,staked-ether
2021-11-01,4265.921945523853,12336142.62825983,6095952587.070779,staked-ether
2021-11-02,4293.252158212923,18314630.74203485,6170713784.559676,staked-ether
2021-11-03,4552.327964852445,6476201.435770433,6554099528.471885,staked-ether
2021-11-04,4573.726990595305,7548962.102499904,6594092614.559629,staked-ether
2021-11-05,4516.094540242991,54404228.36080184,6499136992.007166,staked-ether
2021-11-06,4458.102540914385,8446342.4692726,6454118225.869366,staked-ether
2021-11-07,4493.44653894275,4476623.551572271,6499121489.31952,staked-ether
2021-11-08,4587.051957224445,5700462.718695381,6649159267.807342,staked-ether
2021-11-09,4775.452755152845,12420678.877047177,6947051933.09497,staked-ether
2021-11-10,4711.492518607869,7289376.371931542,6886248423.213939,staked-ether
2021-11-11,4598.414527927654,10334934.81171304,6728114010.988432,staked-ether
